1603472031714159727,15,46,0
1603472031714217727,18,36,0
1603472031714321727,15,45,0
1603472031714404727,14,49,0
1603472031714612727,18,39,0
1603472031714631727,22,55,1
1603472031714886727,16,43,0
1603472031714904727,9,48,1
1603472031714945727,4,54,0
1603472031714974727,18,35,0
1603472031714998727,32,39,0
1603472031715187727,3,48,1
1603472031715247727,24,58,0
1603472031715418727,7,31,1
1603472031715426727,28,44,0
1603472031715498727,28,43,0
1603472031715558727,13,47,0
1603472031715567727,30,39,1
1603472031715618727,26,45,1
1603472031715639727,6,48,1
1603472031715641727,5,36,1
1603472031715801727,24,55,0
1603472031715849727,28,46,0
1603472031715865727,30,55,0
1603472031715961727,17,34,0
1603472031715988727,32,49,0
1603472031716058727,16,41,0
1603472031716095727,15,44,0
1603472031716105727,17,38,0
1603472031716197727,18,32,0
1603472031716197727,24,50,0
1603472031716199727,22,56,0
1603472031716221727,13,49,0
1603472031716239727,14,30,0
1603472031716262727,15,43,0
1603472031716296727,11,55,0
1603472031716301727,9,30,0
1603472031716307727,26,35,0
1603472031716307727,20,38,0
1603472031716350727,6,54,0
1603472031716367727,24,34,0
1603472031716412727,23,51,0
1603472031716425727,19,34,0
1603472031716445727,0,39,0
1603472031716450727,28,38,0
1603472031716451727,18,42,0
1603472031716489727,15,50,0
1603472031716490727,34,39,0
1603472031716494727,27,41,0
1603472031716498727,26,53,0
1603472031716516727,21,38,0
1603472031716517727,21,33,0
1603472031716523727,27,46,0
1603472031716523727,22,40,0
1603472031716533727,28,54,0
1603472031716536727,33,42,0
1603472031716537727,19,35,0
1603472031716554727,17,42,0
1603472031716563727,19,42,0
1603472031716565727,22,50,0
1603472031716575727,24,46,0
1603472031716577727,27,55,0
1603472031716613727,14,47,0
1603472031716638727,1,55,0
1603472031716668727,32,45,0
1603472031716686727,16,44,0
1603472031716762727,18,44,0
1603472031716762727,31,44,0
1603472031716772727,14,67,0
1603472031716786727,23,47,0
1603472031716791727,26,57,0
1603472031716820727,0,34,0
1603472031716843727,32,48,0
1603472031716843727,24,45,0
1603472031716867727,7,54,0
1603472031716921727,4,55,0
1603472031717046727,27,36,0
1603472031717050727,0,35,0
1603472031717143727,30,56,0
1603472031717164727,4,54,0
1603472031717266727,3,55,0
1603472031717372727,10,57,0
1603472031717437727,31,53,0
1603472031717444727,2,55,0
1603472031717478727,21,54,1
1603472031717486727,31,54,0
1603472031717495727,10,51,1
1603472031717505727,23,48,0
1603472031717538727,26,44,1
1603472031717644727,13,32,1
1603472031717820727,25,43,0
1603472031717885727,17,31,0
1603472031717924727,16,42,0
1603472031718317727,28,40,0
1603472031718380727,12,48,0
1603472031718481727,0,55,0
1603472031718650727,20,54,1
1603472031718844727,10,65,0
1603472031718871727,27,45,0
1603472031718971727,26,36,0
1603472031718991727,26,40,0
1603472031719001727,26,37,0
1603472031719240727,7,50,1
1603472031719270727,5,40,1
1603472031719349727,26,39,0
1603472031719354727,13,48,0
1603472031719544727,5,34,1
1603472031719663727,13,34,1
1603472031719705727,3,46,1
1603472031719784727,16,56,1
1603472031719844727,17,39,0
1603472031720055727,6,35,1
1603472031720337727,14,45,0
1603472031720399727,15,42,0
1603472031720423727,5,35,1
1603472031720502727,8,49,1
1603472031720503727,25,46,1
1603472031720531727,18,55,1
1603472031720549727,8,32,1
1603472031720668727,21,58,1
1603472031720668727,16,40,0
1603472031720702727,26,55,0
1603472031720789727,1,43,1
1603472031720818727,21,55,1
1603472031720848727,12,32,1
1603472031720876727,3,54,0
1603472031720921727,4,38,1
1603472031720928727,8,66,1
1603472031721018727,25,57,0
1603472031721081727,17,33,0
1603472031721506727,20,56,1
1603472031721592727,26,56,0
1603472031721609727,14,46,0
1603472031721642727,26,43,1
1603472031721645727,21,53,1
1603472031721842727,3,47,1
1603472031721852727,7,47,1
1603472031721872727,5,49,1
1603472031721928727,22,54,1
1603472031722061727,23,46,0
1603472031722199727,24,37,0
1603472031722241727,4,37,1
1603472031722352727,25,45,1
1603472031722377727,12,49,0
1603472031722414727,16,36,0
1603472031722516727,17,56,1
1603472031722626727,16,39,0
1603472031723224727,17,38,0
1603472031723350727,16,38,0
1603472031723427727,16,37,0
1603472031723501727,22,51,0
1603472031723571727,24,54,0
1603472031723637727,23,58,0
1603472031723822727,11,66,0
1603472031723857727,4,36,1
1603472031723858727,20,33,0
1603472031723865727,23,55,0
1603472031724129727,19,54,1
1603472031724234727,1,44,1
1603472031724306727,3,54,0
1603472031724309727,6,50,1
1603472031724326727,20,58,1
1603472031724567727,3,45,1
1603472031724641727,9,65,1
1603472031724713727,12,48,0
1603472031724727727,16,34,0
1603472031724776727,4,40,1
1603472031724782727,27,44,0
1603472031724790727,17,36,0
1603472031724876727,17,37,0
1603472031724906727,8,30,0
1603472031724983727,6,31,1
1603472031725111727,25,44,1
1603472031725425727,15,41,0
1603472031725515727,24,53,0
1603472031725551727,22,48,0
1603472031725600727,27,54,0
1603472031725647727,23,45,0
1603472031725702727,12,45,0
1603472031725733727,11,49,0
1603472031725758727,2,48,1
1603472031725809727,2,45,1
1603472031725835727,4,49,1
1603472031725862727,15,45,0
1603472031726089727,16,31,0
1603472031726167727,14,43,0
1603472031726183727,13,47,0
1603472031726473727,30,38,0
1603472031726578727,16,32,0
1603472031726608727,14,44,0
1603472031726620727,24,46,1
1603472031726839727,17,57,1
1603472031726893727,30,36,0
1603472031727079727,2,54,0
1603472031727139727,3,38,1
1603472031727173727,4,67,1
1603472031727185727,25,54,0
1603472031727206727,11,48,0
1603472031727352727,26,55,0
1603472031727421727,16,37,0
1603472031727535727,16,38,0
1603472031727665727,12,46,0
1603472031727810727,25,43,1
1603472031727862727,16,33,0
1603472031727890727,12,47,0
1603472031727929727,14,45,0
1603472031728164727,24,57,0
1603472031728207727,25,37,0
1603472031728246727,16,35,0
1603472031728381727,16,36,0
1603472031728488727,2,40,1
1603472031728693727,25,56,0
1603472031728718727,2,46,1
1603472031728773727,14,42,0
1603472031728773727,25,36,0
1603472031728819727,2,47,1
1603472031728845727,0,42,1
1603472031728861727,15,38,0
1603472031729060727,17,55,1
1603472031729064727,22,54,0
1603472031729125727,15,36,0
1603472031729148727,20,55,1
1603472031729150727,17,35,0
1603472031729171727,20,53,1
1603472031729290727,22,55,0
1603472031729296727,28,38,1
1603472031729355727,4,34,1
1603472031729359727,26,43,0
1603472031729388727,20,50,0
1603472031729422727,4,43,0
1603472031729450727,0,44,1
1603472031729493727,16,57,1
1603472031729670727,25,55,0
1603472031729678727,7,49,1
1603472031729858727,13,46,0
1603472031729968727,24,45,1
1603472031730147727,2,39,1
1603472031730171727,11,47,0
1603472031730200727,8,51,1
1603472031730304727,22,47,0
1603472031730348727,28,39,1
1603472031730417727,2,54,0
1603472031730466727,13,45,0
1603472031730638727,5,47,1
1603472031730728727,26,54,0
1603472031730766727,22,46,0
1603472031730779727,15,34,0
1603472031730789727,15,31,0
1603472031730866727,14,41,0
1603472031730894727,19,33,0
1603472031730940727,5,48,1
1603472031731026727,4,30,1
1603472031731114727,2,43,1
1603472031731145727,4,48,1
1603472031731182727,22,45,0
1603472031731299727,15,37,0
1603472031731333727,4,31,1
1603472031731371727,1,42,1
1603472031731437727,4,35,1
1603472031731577727,18,33,0
1603472031731609727,15,35,0
1603472031732288727,3,49,1
1603472031732293727,26,44,0
1603472031732339727,21,48,0
1603472031732345727,11,49,0
1603472031732456727,26,46,0
1603472031732481727,21,50,0
1603472031732527727,21,47,0
1603472031732556727,0,46,1
1603472031732564727,2,38,1
1603472031732762727,12,45,0
1603472031732852727,13,44,0
1603472031732998727,22,58,0
1603472031733023727,23,53,0
1603472031733029727,12,65,0
1603472031733079727,10,33,1
1603472031733114727,24,40,0
1603472031733153727,24,44,1
1603472031733207727,14,56,1
1603472031733428727,3,36,1
1603472031733429727,0,43,1
1603472031733503727,15,32,0
1603472031733523727,13,43,0
1603472031733545727,24,37,0
1603472031733566727,16,55,1
1603472031733587727,12,36,1
1603472031733612727,26,45,0
1603472031733729727,14,40,0
1603472031733745727,6,49,1
1603472031733766727,6,68,1
1603472031733866727,5,50,1
1603472031733935727,7,46,1
1603472031734276727,11,48,0
1603472031734299727,11,34,1
1603472031734446727,15,38,0
1603472031734466727,9,41,1
1603472031734601727,20,54,1
1603472031734653727,10,49,0
1603472031734792727,22,55,0
1603472031734813727,0,48,1
1603472031734829727,0,47,1
1603472031734837727,7,32,1
1603472031734930727,24,36,0
1603472031735090727,1,54,0
1603472031735126727,23,46,1
1603472031735173727,19,58,1
1603472031735228727,20,51,0
1603472031735290727,11,46,0
1603472031735353727,13,42,0
1603472031735460727,18,56,1
1603472031735655727,15,33,0
1603472031735704727,11,39,1
1603472031735725727,14,36,0
1603472031735817727,23,57,0
1603472031735872727,2,54,0
1603472031735883727,19,55,1
1603472031735934727,21,58,0
1603472031735965727,12,44,0
1603472031736016727,24,43,1
1603472031736036727,24,56,0
1603472031736296727,10,48,0
1603472031736369727,6,32,1
1603472031736372727,220,15,1
1603472031736415727,12,46,0
1603472031736545727,23,45,1
1603472031736628727,15,37,0
1603472031736665727,15,36,0
1603472031736728727,18,54,1
1603472031736843727,14,57,1
1603472031736976727,1,47,1
1603472031737227727,1,46,1
1603472031737428727,25,44,0
1603472031737511727,25,45,0
1603472031737521727,24,55,0
1603472031737739727,9,65,0
1603472031737741727,14,35,0
1603472031738019727,15,57,1
1603472031738149727,18,53,1
1603472031738248727,22,44,0
1603472031738258727,19,53,1
1603472031738288727,10,32,1
1603472031738368727,2,37,1
1603472031738474727,1,54,0
1603472031738507727,4,46,1
1603472031738635727,11,47,0
1603472031738783727,21,46,0
1603472031738874727,25,46,0
1603472031738929727,20,48,0
1603472031738930727,7,51,1
1603472031739142727,21,55,0
1603472031739213727,23,35,0
1603472031739300727,23,37,0
1603472031739302727,22,53,0
1603472031739372727,6,48,1
1603472031739412727,21,45,0
1603472031739458727,14,32,0
1603472031739502727,14,39,0
1603472031739506727,22,54,0
1603472031739525727,4,50,1
1603472031739590727,14,31,0
1603472031739748727,12,43,0
1603472031739826727,23,39,0
1603472031739891727,0,39,1
1603472031740098727,18,58,1
1603472031740126727,26,36,1
1603472031740132727,23,38,0
1603472031740146727,2,49,1
1603472031740198727,2,63,1
1603472031740270727,23,40,0
1603472031740405727,10,47,0
1603472031740436727,6,37,1
1603472031740483727,1,48,1
1603472031740536727,15,55,1
1603472031740646727,9,37,1
1603472031740700727,12,45,0
1603472031740839727,22,46,1
1603472031740901727,25,43,0
1603472031741048727,2,36,1
1603472031741174727,23,44,1
1603472031741273727,0,45,1
1603472031741359727,14,36,0
1603472031741488727,20,56,0
1603472031741610727,10,49,0
1603472031741667727,11,45,0
1603472031741732727,14,34,0
1603472031741796727,25,53,0
1603472031741921727,14,35,0
1603472031741993727,23,36,0
1603472031742200727,13,56,1
1603472031742218727,15,35,0
1603472031742451727,14,37,0
1603472031742459727,21,49,0
1603472031742463727,12,42,0
1603472031742582727,21,44,0
1603472031742663727,20,46,0
1603472031742706727,9,48,0
1603472031742783727,19,54,1
1603472031742798727,10,46,0
1603472031742880727,11,44,0
1603472031742944727,28,39,0
1603472031742953727,20,57,0
1603472031742999727,3,48,1
1603472031743156727,11,46,0
1603472031743191727,20,47,0
1603472031743250727,10,48,0
1603472031743364727,15,39,0
1603472031743383727,14,38,0
1603472031743403727,18,55,1
1603472031743411727,1,63,1
1603472031743418727,13,40,0
1603472031743451727,0,40,1
1603472031743476727,23,56,0
1603472031743745727,4,45,1
1603472031743926727,0,54,0
1603472031743952727,26,39,1
1603472031743986727,23,43,1
1603472031744028727,24,54,0
1603472031744100727,6,65,0
1603472031744129727,13,31,0
1603472031744170727,1,45,1
1603472031744244727,24,43,0
1603472031744249727,22,45,1
1603472031744302727,12,31,0
1603472031744628727,17,54,1
1603472031744692727,5,32,1
1603472031744801727,12,44,0
1603472031744807727,14,32,0
1603472031744856727,24,44,0
1603472031745323727,20,55,0
1603472031745351727,6,51,1
1603472031745562727,14,55,1
1603472031745600727,23,55,0
1603472031745695727,21,53,0
1603472031745824727,13,34,0
1603472031746034727,27,45,0
1603472031746117727,24,39,0
1603472031746331727,22,57,0
1603472031746358727,8,33,1
1603472031746396727,19,51,0
1603472031746493727,16,54,1
1603472031746509727,20,58,0
1603472031746518727,22,44,1
1603472031746596727,8,66,0
1603472031746641727,17,33,0
1603472031746773727,9,47,0
1603472031746811727,0,63,1
1603472031746819727,21,43,0
1603472031746850727,19,48,0
1603472031746921727,21,54,0
1603472031746981727,5,49,1
1603472031747001727,3,50,1
1603472031747124727,20,45,0
1603472031747214727,0,54,0
1603472031747397727,4,47,1
1603472031747506727,17,58,1
1603472031747689727,13,32,0
1603472031747762727,12,56,1
1603472031747779727,2,63,0
1603472031747835727,12,43,0
1603472031747862727,11,43,0
1603472031747941727,24,45,0
1603472031748166727,5,46,1
1603472031748236727,1,36,1
1603472031748252727,10,45,0
1603472031748327727,23,54,0
1603472031748661727,21,46,1
1603472031748741727,22,38,0
1603472031749079727,10,47,0
1603472031749092727,22,36,0
1603472031749111727,13,36,0
1603472031749230727,22,56,0
1603472031749255727,9,39,1
1603472031749448727,22,37,0
1603472031749486727,18,51,0
1603472031749754727,17,53,1
1603472031749835727,8,37,1
1603472031749838727,2,48,1
1603472031749883727,9,34,1
1603472031750019727,1,49,1
1603472031750060727,21,57,0
1603472031750397727,12,40,0
1603472031750541727,9,48,0
1603472031750563727,14,57,1
1603472031750602727,8,49,0
1603472031750609727,17,55,1
1603472031750629727,11,42,0
1603472031750731727,1,67,1
1603472031750885727,6,36,1
1603472031750908727,22,43,1
1603472031750969727,4,49,1
1603472031751048727,20,54,0
1603472031751100727,17,50,0
1603472031751116727,8,48,0
1603472031751125727,11,45,0
1603472031751138727,23,44,0
1603472031751210727,9,49,0
1603472031751276727,13,37,0
1603472031751387727,19,46,0
1603472031751400727,12,41,0
1603472031751415727,22,42,1
1603472031751484727,16,56,1
1603472031751542727,18,54,1
1603472031751628727,4,65,1
1603472031751637727,16,58,1
1603472031751637727,46,61,1
1603472031751740727,21,45,1
1603472031751824727,2,31,1
1603472031751885727,19,58,0
1603472031751935727,12,36,0
1603472031751942727,10,46,0
1603472031752042727,13,57,1
1603472031752068727,13,38,0
1603472031752126727,23,43,0
1603472031752502727,2,50,1
1603472031752508727,10,43,0
1603472031752533727,5,37,1
1603472031752618727,7,38,1
1603472031752639727,13,33,0
1603472031752776727,16,33,0
1603472031753125727,19,55,0
1603472031753371727,13,34,0
1603472031753420727,12,39,0
1603472031753473727,21,37,0
1603472031753474727,1,63,0
1603472031753511727,0,37,1
1603472031753706727,6,68,0
1603472031753748727,18,48,0
1603472031753845727,0,46,1
1603472031753846727,3,32,1
1603472031753846727,24,36,1
1603472031753846727,4,51,1
1603472031753846727,10,34,1
1603472031753847727,4,41,1
1603472031753847727,8,29,1
1603472031753847727,16,53,1
1603472031753848727,44,61,1
1603472031753848727,5,36,1
1603472031753848727,1,35,1
1603472031753848727,2,35,1
1603472031753848727,3,46,1
1603472031753849727,2,41,1
1603472031753849727,147,79,1
1603472031753849727,3,18,1
1603472031753850727,6,29,1
1603472031753850727,9,33,1
1603472031753850727,3,35,1
1603472031753850727,8,36,1
1603472031753851727,1,37,1
1603472031753851727,24,37,1
1603472031753851727,8,38,1
1603472031753851727,0,41,1
1603472031753852727,21,44,1
1603472031753852727,2,46,1
1603472031753852727,15,56,1
1603472031753852727,54,56,1
1603472031753853727,38,61,1
1603472031753853727,56,61,1
1603472031753853727,52,60,1
1603472031753853727,40,62,1
1603472031753853727,58,62,1
1603472031753854727,6,52,1
1603472031753854727,5,51,1
1603472031753854727,194,143,1
1603472031753855727,65,140,1
1603472031753855727,77,137,1
1603472031753855727,26,138,1
1603472031753855727,224,144,1
1603472031753856727,74,158,1
1603472031753856727,111,158,1
1603472031753856727,169,157,1
1603472031753856727,214,169,1
1603472031753857727,123,177,1
1603472031753857727,223,161,1
1603472031753857727,12,29,1
1603472031753857727,16,29,1
1603472031753858727,26,28,1
1603472031753858727,142,25,1
1603472031753858727,22,27,1
1603472031753859727,51,26,1
1603472031753859727,73,16,1
1603472031753860727,100,21,1
1603472031753861727,181,13,1
1603472031753862727,32,15,1
1603472031753865727,100,11,1
1603472031753866727,176,0,1
1603472031753869727,208,1,1
1603472031753869727,7,37,1
1603472031753870727,4,36,1
1603472031753870727,9,36,1
1603472031753870727,0,38,1
1603472031753870727,5,38,1
1603472031753873727,5,39,1
1603472031753873727,7,33,1
1603472031753873727,10,35,1
1603472031753874727,2,45,1
1603472031753874727,5,45,1
1603472031753874727,2,47,1
1603472031753875727,9,40,1
1603472031753875727,42,59,1
1603472031753875727,68,59,1
1603472031753877727,84,58,1
1603472031753877727,12,57,1
1603472031753878727,60,62,1
1603472031753878727,80,62,1
1603472031753878727,94,62,1
1603472031753898727,40,66,1
1603472031753898727,44,66,1
1603472031753898727,0,67,1
1603472031753898727,0,65,1
1603472031753898727,1,65,1
1603472031753901727,42,70,1
1603472031753904727,78,68,1
1603472031753908727,182,79,1
1603472031753919727,50,89,1
1603472031754341727,8,47,0
1603472031754346727,19,45,0
1603472031754700727,23,45,0
1603472031754731727,21,39,0
1603472031754999727,23,46,0
1603472031755021727,21,40,0
1603472031755036727,20,53,0
1603472031755045727,18,50,0
1603472031755146727,12,34,0
1603472031755384727,10,44,0
1603472031755425727,17,49,0
1603472031755592727,18,47,0
1603472031755953727,20,46,1
1603472031756104727,22,55,0
1603472031756119727,0,63,0
1603472031756268727,9,45,0
1603472031756274727,6,64,0
1603472031756493727,3,49,1
1603472031756646727,11,56,1
1603472031756715727,21,43,1
1603472031756817727,4,67,0
1603472031756843727,7,49,0
1603472031756934727,12,37,0
1603472031757007727,9,47,0
1603472031757085727,8,46,0
1603472031757102727,12,32,0
1603472031757106727,10,45,0
1603472031757241727,22,42,0
1603472031757374727,16,55,1
1603472031757527727,1,50,1
1603472031757542727,21,56,0
1603472031757666727,15,54,1
1603472031757776727,0,49,1
1603472031757776727,10,42,0
1603472031757791727,16,50,0
1603472031757817727,18,46,0
1603472031757845727,8,48,0
1603472031758062727,20,45,1
1603472031758068727,18,54,0
1603472031758231727,4,30,0
1603472031758255727,19,54,0
1603472031758372727,9,44,0
1603472031758472727,12,33,0
1603472031758634727,20,57,0
1603472031758790727,12,35,0
1603472031758864727,11,39,0
1603472031758891727,12,36,0
1603472031758901727,22,43,0
1603472031758959727,17,51,0
1603472031758972727,11,40,0
1603472031758973727,12,38,0
1603472031758982727,14,33,0
1603472031759001727,19,53,0
1603472031759018727,9,31,0
1603472031759148727,26,39,0
1603472031759187727,15,33,0
1603472031759232727,9,46,0
1603472031759232727,17,48,0
1603472031759248727,20,43,0
1603472031759269727,13,35,0
1603472031759310727,13,32,0
1603472031759353727,22,54,0
1603472031759360727,8,49,0
1603472031759397727,18,55,0
1603472031759410727,8,45,0
1603472031759426727,13,45,0
1603472031759436727,10,43,0
1603472031759440727,22,45,0
1603472031759480727,11,31,0
1603472031759493727,13,39,0
1603472031759500727,12,47,0
1603472031759518727,19,49,0
1603472031759567727,220,14,1
1603472031759594727,18,58,0
1603472031759598727,19,44,0
1603472031759627727,11,42,0
1603472031759633727,148,78,0
1603472031759634727,12,31,0
1603472031759677727,11,36,0
1603472031759686727,12,42,0
1603472031759698727,11,44,0
1603472031759740727,20,54,0
1603472031759804727,8,47,0
1603472031759824727,14,52,0
1603472031759861727,21,36,0
1603472031759894727,14,36,0
1603472031759894727,20,36,0
1603472031759949727,7,48,0
1603472031760126727,7,63,0
1603472031760294727,21,55,0
1603472031760584727,7,49,0
1603472031760666727,18,45,0
1603472031760720727,3,37,1
1603472031760743727,12,34,0
1603472031761073727,7,47,0
1603472031761169727,11,34,0
1603472031761322727,8,46,0
1603472031761417727,24,49,0
1603472031761527727,11,37,0
1603472031761599727,21,41,0
1603472031761662727,20,40,0
1603472031761827727,22,39,0
1603472031761867727,20,39,0
1603472031762401727,9,43,0
1603472031762448727,17,47,0
1603472031762540727,3,47,1
1603472031762545727,0,48,1
1603472031762634727,15,58,1
1603472031762704727,22,44,0
1603472031762719727,12,55,1
1603472031762764727,20,47,1
1603472031762880727,10,57,1
1603472031762991727,10,41,0
1603472031763089727,20,44,1
1603472031763255727,10,40,0
1603472031763326727,16,51,0
1603472031763413727,0,34,1
1603472031763531727,19,46,1
1603472031763567727,0,35,1
1603472031763801727,20,43,1
1603472031763861727,16,54,1
1603472031763923727,2,49,1
1603472031764095727,6,48,0
1603472031764148727,1,31,1
1603472031764427727,7,46,0
1603472031764527727,15,55,1
1603472031764538727,9,42,0
1603472031764709727,6,33,1
1603472031764779727,10,56,1
1603472031764784727,19,57,0
1603472031764870727,20,56,0
1603472031764878727,20,37,0
1603472031765144727,0,31,1
1603472031765435727,2,32,1
1603472031765581727,15,53,1
1603472031765760727,4,65,0
1603472031765819727,20,42,1
1603472031765871727,4,66,1
1603472031765883727,19,45,1
1603472031765923727,9,41,0
1603472031766065727,14,56,1
1603472031766146727,8,44,0
1603472031766215727,11,38,0
1603472031766285727,11,57,1
1603472031766411727,14,54,1
1603472031766444727,10,39,0
1603472031766506727,7,43,0
1603472031766573727,9,45,0
1603472031766639727,6,49,0
1603472031766800727,14,58,1
1603472031767054727,11,35,0
1603472031767171727,20,55,0
1603472031767182727,0,50,1
1603472031767183727,24,46,0
1603472031767322727,5,49,0
1603472031767364727,18,54,0
1603472031767407727,17,55,0
1603472031767433727,11,37,0
1603472031767501727,8,45,0
1603472031767549727,17,34,0
1603472031767805727,10,34,0
1603472031767948727,19,44,1
1603472031768070727,9,40,0
1603472031768080727,17,45,0
1603472031768271727,10,35,0
1603472031768401727,6,38,1
1603472031768401727,0,65,0
1603472031768402727,21,46,0
1603472031768468727,21,43,0
1603472031768474727,0,47,1
1603472031768530727,21,54,0
1603472031768553727,11,55,1
1603472031768658727,21,44,0
1603472031768681727,21,45,0
1603472031768755727,11,36,0
1603472031768802727,16,47,0
1603472031768981727,22,37,1
1603472031769120727,8,43,0
1603472031769183727,7,48,0
1603472031769352727,10,32,0
1603472031769381727,7,47,0
1603472031769399727,9,44,0
1603472031769553727,18,53,0
1603472031769694727,20,41,0
1603472031769778727,7,45,0
1603472031769801727,16,48,0
1603472031770004727,1,67,0
1603472031770068727,6,48,0
1603472031770086727,7,31,0
1603472031770330727,17,58,0
1603472031770411727,11,32,0
1603472031770462727,16,56,0
1603472031770483727,19,36,0
1603472031770511727,7,46,0
1603472031770538727,19,37,0
1603472031770724727,6,47,0
1603472031770823727,20,42,0
1603472031771004727,14,55,1
1603472031771056727,6,31,0
1603472031771057727,12,37,0
1603472031771133727,16,34,0
1603472031771223727,24,43,0
1603472031771223727,15,51,0
1603472031771280727,18,46,1
1603472031771404727,9,39,0
1603472031771426727,6,43,0
1603472031771572727,19,56,0
1603472031771661727,14,50,0
1603472031771762727,22,36,1
1603472031771781727,10,37,0
1603472031771788727,10,34,0
1603472031771807727,10,38,0
1603472031771956727,10,33,0
1603472031772118727,20,46,0
1603472031772122727,9,41,0
1603472031772180727,10,35,0
1603472031772235727,2,51,1
1603472031772303727,220,16,1
1603472031772325727,10,39,0
1603472031772572727,6,45,0
1603472031772581727,20,44,0
1603472031772645727,13,54,1
1603472031772722727,15,48,0
1603472031772911727,8,44,0
1603472031773107727,11,39,0
1603472031773116727,16,46,0
1603472031773138727,18,45,1
1603472031773256727,14,53,1
1603472031773260727,1,32,1
1603472031773676727,5,48,0
1603472031773898727,19,43,1
1603472031773917727,9,36,0
1603472031773940727,19,55,0
1603472031773969727,6,46,0
1603472031774024727,10,36,0
1603472031774029727,17,53,0
1603472031774065727,5,49,0
1603472031774147727,15,54,1
1603472031774300727,17,44,0
1603472031774391727,1,49,1
1603472031774471727,4,66,0
1603472031774530727,18,57,0
1603472031774798727,9,40,0
1603472031774827727,20,47,0
1603472031774840727,8,42,0
1603472031774922727,16,55,0
1603472031774992727,4,49,0
1603472031775049727,8,41,0
1603472031775208727,10,32,0
1603472031775224727,0,36,1
1603472031775309727,1,48,1
1603472031775342727,16,45,0
1603472031775356727,8,43,0
1603472031775809727,7,44,0
1603472031776036727,22,39,1
1603472031776080727,7,43,0
1603472031776499727,9,37,0
1603472031776500727,20,43,0
1603472031776547727,18,56,0
1603472031776555727,20,45,0
1603472031776684727,13,58,1
1603472031776859727,18,41,0
1603472031776867727,0,45,1
1603472031776994727,13,55,1
1603472031777078727,12,54,1
1603472031777089727,15,47,0
1603472031777125727,14,51,0
1603472031777176727,9,34,0
1603472031777274727,19,54,0
1603472031777307727,20,59,1
1603472031777309727,18,44,1
1603472031777356727,18,37,0
1603472031777369727,10,57,1
1603472031777718727,7,34,1
1603472031777738727,6,45,0
1603472031777851727,1,51,1
1603472031777882727,0,51,1
1603472031778001727,3,42,1
1603472031778088727,19,41,0
1603472031778098727,5,47,0
1603472031778129727,18,40,0
1603472031778144727,3,41,1
1603472031778839727,15,50,0
1603472031778885727,18,38,0
1603472031778966727,13,50,0
1603472031779095727,6,47,0
1603472031779109727,1,47,1
1603472031779315727,18,45,1
1603472031779326727,17,57,0
1603472031779467727,0,66,1
1603472031779585727,9,33,0
1603472031779591727,21,36,1
1603472031779633727,15,46,0
1603472031779755727,0,49,1
1603472031779793727,18,36,0
1603472031779986727,18,43,1
1603472031780057727,13,53,1
1603472031780180727,9,57,1
1603472031780265727,9,39,0
1603472031780343727,6,44,0
1603472031780411727,4,33,1
1603472031780468727,18,42,1
1603472031780603727,16,54,0
1603472031780610727,5,46,0
1603472031780764727,18,56,0
1603472031780850727,12,56,1
1603472031780920727,17,45,1
1603472031780980727,8,40,0
1603472031781079727,9,38,0
1603472031781194727,18,55,0
1603472031781214727,1,46,1
1603472031781264727,9,37,0
1603472031781265727,15,34,0
1603472031781278727,5,48,0
1603472031781335727,16,53,0
1603472031781386727,5,45,0
1603472031781432727,8,31,0
1603472031781538727,12,33,0
1603472031781629727,19,43,0
1603472031781699727,17,46,1
1603472031781778727,7,42,0
1603472031781821727,14,48,0
1603472031781840727,15,54,0
1603472031781924727,9,36,0
1603472031781925727,8,37,0
1603472031781996727,16,58,0
1603472031782066727,4,37,1
1603472031782075727,14,54,1
1603472031782088727,8,36,0
1603472031782164727,8,38,0
1603472031782355727,19,46,0
1603472031782503727,22,46,0
1603472031782644727,4,49,0
1603472031783073727,19,45,0
1603472031783347727,6,46,0
1603472031783442727,6,43,0
1603472031783465727,12,58,1
1603472031783526727,9,32,0
1603472031783592727,15,55,0
1603472031783836727,4,47,0
1603472031783837727,15,58,0
1603472031783852727,14,56,0
1603472031784033727,17,44,1
1603472031784281727,8,39,0
1603472031784292727,18,45,0
1603472031784304727,10,55,1
1603472031784439727,8,34,0
1603472031784575727,17,40,0
1603472031784588727,16,46,1
1603472031784658727,7,41,0
1603472031784692727,9,35,0
1603472031784988727,0,32,1
1603472031785029727,14,47,0
1603472031785167727,5,45,0
1603472031785168727,8,41,0
1603472031785339727,3,49,0
1603472031785375727,13,51,0
1603472031785881727,5,47,0
1603472031785889727,4,48,0
1603472031785890727,16,43,0
1603472031786112727,18,42,0
1603472031786139727,18,55,0
1603472031786159727,20,37,1
1603472031786203727,15,44,0
1603472031786245727,8,35,0
1603472031786290727,4,45,0
1603472031786549727,18,54,0
1603472031786676727,12,55,1
1603472031786677727,8,57,1
1603472031786698727,17,56,0
1603472031786790727,8,37,0
1603472031786857727,8,56,1
1603472031786892727,14,54,0
1603472031786930727,6,45,0
1603472031786963727,15,53,0
1603472031786985727,14,46,0
1603472031787082727,6,44,0
1603472031787279727,20,54,0
1603472031787384727,13,54,1
1603472031787545727,19,44,0
1603472031787696727,4,46,0
1603472031787875727,16,57,0
1603472031788005727,8,38,0
1603472031788023727,8,36,0
1603472031788131727,7,40,0
1603472031788179727,8,46,0
