1603471401788979364,102,28,0
1603471401789043364,91,60,0
1603471401789052364,52,44,0
1603471401789126364,71,29,1
1603471401789147364,45,41,1
1603471401789155364,106,51,1
1603471401789175364,22,52,1
1603471401789192364,99,28,1
1603471401789228364,55,23,0
1603471401789236364,101,26,0
1603471401789316364,65,50,0
1603471401789377364,62,29,0
1603471401789394364,72,26,1
1603471401789436364,24,52,0
1603471401789437364,101,39,0
1603471401789438364,54,42,0
1603471401789448364,78,49,0
1603471401789448364,64,24,1
1603471401789467364,70,29,1
1603471401789472364,56,42,0
1603471401789483364,46,37,1
1603471401789497364,97,27,1
1603471401789516364,70,27,1
1603471401789530364,54,33,0
1603471401789545364,40,51,0
1603471401789590364,97,43,1
1603471401789613364,86,48,1
1603471401789619364,49,36,1
1603471401789630364,64,27,0
1603471401789636364,31,38,1
1603471401789641364,45,39,1
1603471401789667364,37,60,0
1603471401789680364,21,41,1
1603471401789685364,63,33,0
1603471401789693364,85,24,0
1603471401789694364,62,28,0
1603471401789695364,49,46,0
1603471401789731364,49,34,0
1603471401789743364,100,25,0
1603471401789752364,48,47,0
1603471401789774364,71,49,1
1603471401789796364,44,46,1
1603471401789832364,58,42,0
1603471401789887364,25,54,0
1603471401789893364,20,42,1
1603471401789915364,94,28,1
1603471401789928364,50,48,0
1603471401789956364,94,29,1
1603471401789979364,41,51,0
1603471401790041364,56,22,0
1603471401790044364,47,29,0
1603471401790069364,27,53,0
1603471401790087364,90,34,1
1603471401790098364,43,33,0
1603471401790103364,24,55,0
1603471401790112364,114,50,0
1603471401790164364,55,38,0
1603471401790207364,56,24,1
1603471401790213364,90,30,1
1603471401790238364,37,63,0
1603471401790248364,42,48,0
1603471401790289364,93,36,1
1603471401790289364,102,37,0
1603471401790419364,45,34,1
1603471401790433364,84,24,0
1603471401790439364,46,28,0
1603471401790442364,102,29,0
1603471401790458364,23,52,0
1603471401790460364,51,44,0
1603471401790470364,22,53,1
1603471401790495364,21,52,1
1603471401790508364,114,46,1
1603471401790513364,21,53,1
1603471401790520364,57,31,1
1603471401790551364,102,26,0
1603471401790570364,91,48,0
1603471401790586364,103,31,0
1603471401790586364,88,59,1
1603471401790630364,64,31,0
1603471401790650364,106,50,1
1603471401790696364,62,27,0
1603471401790710364,114,45,1
1603471401790714364,90,39,1
1603471401790758364,55,35,0
1603471401790768364,55,36,0
1603471401790786364,55,41,0
1603471401790799364,43,50,0
1603471401790836364,89,33,1
1603471401790868364,42,37,0
1603471401790880364,90,49,0
1603471401790892364,111,41,0
1603471401790976364,101,40,0
1603471401791047364,53,43,0
1603471401791065364,55,39,0
1603471401791065364,114,49,0
1603471401791077364,66,50,0
1603471401791181364,102,36,0
1603471401791203364,44,40,1
1603471401791220364,64,41,0
1603471401791235364,84,30,0
1603471401791243364,102,34,0
1603471401791246364,101,27,0
1603471401791251364,90,35,1
1603471401791264364,88,31,1
1603471401791274364,55,40,0
1603471401791384364,41,46,0
1603471401791400364,44,48,1
1603471401791400364,64,28,0
1603471401791406364,22,54,1
1603471401791410364,52,43,0
1603471401791428364,102,35,0
1603471401791468364,61,37,1
1603471401791511364,51,46,0
1603471401791545364,64,53,0
1603471401791590364,82,48,1
1603471401791629364,26,53,0
1603471401791683364,26,54,0
1603471401791727364,42,45,0
1603471401791733364,77,49,0
1603471401791745364,62,41,0
1603471401791746364,58,40,0
1603471401791754364,81,49,0
1603471401791780364,49,26,0
1603471401791785364,41,40,0
1603471401791806364,59,38,0
1603471401791848364,23,61,0
1603471401791855364,64,50,0
1603471401791897364,43,36,0
1603471401791926364,50,45,0
1603471401791938364,70,37,0
1603471401791952364,102,33,0
1603471401791959364,84,28,0
1603471401791965364,60,35,0
1603471401792015364,64,33,0
1603471401792018364,116,32,0
1603471401792023364,41,45,0
1603471401792026364,67,30,0
1603471401792032364,56,36,0
1603471401792043364,51,39,0
1603471401792049364,113,51,0
1603471401792064364,62,31,0
1603471401792068364,46,29,0
1603471401792076364,24,59,0
1603471401792094364,104,38,0
1603471401792117364,52,46,0
1603471401792122364,39,52,0
1603471401792129364,61,44,0
1603471401792129364,39,51,0
1603471401792133364,54,35,0
1603471401792136364,82,31,0
1603471401792140364,100,43,0
1603471401792142364,62,24,0
1603471401792157364,36,63,0
1603471401792159364,22,58,0
1603471401792159364,54,43,0
1603471401792159364,82,30,0
1603471401792168364,66,51,0
1603471401792172364,101,42,0
1603471401792179364,108,30,0
1603471401792186364,89,49,0
1603471401792186364,64,26,0
1603471401792190364,81,40,0
1603471401792190364,60,39,0
1603471401792192364,105,38,0
1603471401792193364,87,49,0
1603471401792195364,40,28,0
1603471401792200364,54,34,0
1603471401792217364,103,35,0
1603471401792218364,103,39,0
1603471401792221364,103,34,0
1603471401792222364,24,51,0
1603471401792224364,48,48,0
1603471401792224364,69,37,0
1603471401792232364,76,50,0
1603471401792234364,102,42,0
1603471401792235364,24,54,0
1603471401792236364,63,51,0
1603471401792240364,46,27,0
1603471401792241364,60,38,0
1603471401792243364,60,32,0
1603471401792248364,44,31,0
1603471401792249364,63,43,0
1603471401792249364,24,61,0
1603471401792255364,24,56,0
1603471401792265364,42,44,0
1603471401792269364,42,36,0
1603471401792269364,57,51,0
1603471401792281364,25,53,0
1603471401792281364,38,53,0
1603471401792287364,24,60,0
1603471401792289364,84,26,0
1603471401792294364,45,31,0
1603471401792294364,42,43,0
1603471401792294364,67,43,0
1603471401792295364,24,46,0
1603471401792305364,24,53,0
1603471401792307364,24,47,0
1603471401792310364,38,38,0
1603471401792313364,56,37,0
1603471401792313364,102,30,0
1603471401792314364,22,57,0
1603471401792315364,104,39,0
1603471401792318364,86,25,0
1603471401792326364,46,30,0
1603471401792330364,90,60,0
1603471401792332364,25,51,0
1603471401792334364,103,30,0
1603471401792338364,68,46,0
1603471401792338364,101,28,0
1603471401792339364,44,50,0
1603471401792339364,69,50,0
1603471401792339364,73,50,0
1603471401792339364,105,39,0
1603471401792339364,106,34,0
1603471401792340364,34,52,0
1603471401792362364,99,60,0
1603471401792393364,113,50,0
1603471401792393364,49,47,0
1603471401792400364,123,31,0
1603471401792412364,102,39,0
1603471401792413364,56,26,0
1603471401792413364,118,37,0
1603471401792417364,121,34,0
1603471401792424364,103,32,0
1603471401792427364,42,42,0
1603471401792437364,108,39,0
1603471401792454364,118,33,0
1603471401792459364,115,29,0
1603471401792459364,63,27,0
1603471401792469364,61,51,0
1603471401792470364,102,43,0
1603471401792471364,68,42,0
1603471401792481364,108,29,0
1603471401792488364,100,25,0
1603471401792507364,82,37,0
1603471401792508364,53,45,0
1603471401792508364,71,50,0
1603471401792514364,28,51,0
1603471401792515364,19,46,1
1603471401792516364,65,26,0
1603471401792530364,70,50,0
1603471401792540364,62,34,0
1603471401792540364,32,53,0
1603471401792541364,23,59,0
1603471401792557364,67,42,0
1603471401792569364,53,42,0
1603471401792570364,54,47,0
1603471401792571364,25,62,0
1603471401792577364,52,49,0
1603471401792595364,63,34,0
1603471401792596364,55,43,0
1603471401792598364,19,47,1
1603471401792609364,79,50,0
1603471401792621364,47,49,0
1603471401792621364,38,55,0
1603471401792632364,30,42,0
1603471401792634364,104,43,1
1603471401792651364,29,54,0
1603471401792660364,101,43,0
1603471401792669364,115,47,0
1603471401792669364,69,49,1
1603471401792670364,105,34,0
1603471401792675364,102,27,0
1603471401792682364,30,66,0
1603471401792688364,94,50,0
1603471401792688364,44,39,1
1603471401792693364,120,38,0
1603471401792710364,107,36,0
1603471401792742364,65,28,0
1603471401792766364,19,42,1
1603471401792766364,106,41,0
1603471401792780364,70,30,1
1603471401792786364,90,48,0
1603471401792812364,41,39,0
1603471401792813364,65,43,0
1603471401792820364,40,38,0
1603471401792831364,55,22,0
1603471401792843364,104,37,0
1603471401792874364,68,44,0
1603471401792875364,41,48,0
1603471401792881364,38,63,0
1603471401792887364,107,33,0
1603471401792894364,39,61,0
1603471401792895364,58,38,0
1603471401792900364,70,49,1
1603471401792931364,40,54,0
1603471401792950364,50,32,0
1603471401792960364,105,51,1
1603471401792960364,62,43,0
1603471401792984364,42,38,0
1603471401793024364,70,53,0
1603471401793067364,48,36,1
1603471401793075364,100,42,0
1603471401793091364,60,33,0
1603471401793092364,54,40,0
1603471401793095364,38,29,0
1603471401793108364,57,42,0
1603471401793115364,70,28,1
1603471401793122364,92,59,1
1603471401793126364,23,51,0
1603471401793140364,33,52,0
1603471401793142364,112,50,0
1603471401793145364,20,51,1
1603471401793162364,96,43,1
1603471401793174364,92,41,1
1603471401793195364,54,41,0
1603471401793201364,30,61,1
1603471401793204364,61,28,0
1603471401793224364,52,41,1
1603471401793225364,116,37,0
1603471401793255364,53,44,0
1603471401793256364,64,51,0
1603471401793290364,92,60,0
1603471401793318364,52,47,0
1603471401793346364,44,45,1
1603471401793378364,26,64,0
1603471401793382364,37,53,0
1603471401793416364,54,44,0
1603471401793421364,46,47,0
1603471401793446364,100,39,0
1603471401793448364,60,34,0
1603471401793466364,40,40,0
1603471401793468364,31,61,0
1603471401793502364,100,26,0
1603471401793534364,62,32,0
1603471401793542364,69,51,0
1603471401793546364,45,38,1
1603471401793567364,52,48,0
1603471401793584364,102,31,0
1603471401793600364,101,29,0
1603471401793635364,35,61,0
1603471401793670364,61,41,0
1603471401793708364,32,52,0
1603471401793712364,101,38,0
1603471401793723364,101,35,0
1603471401793742364,67,44,0
1603471401793813364,49,31,1
1603471401793834364,19,44,1
1603471401793839364,20,42,0
1603471401793870364,19,43,1
1603471401793876364,88,61,1
1603471401793881364,49,35,1
1603471401793917364,28,37,1
1603471401793920364,67,29,0
1603471401793931364,86,49,0
1603471401793934364,101,34,0
1603471401793938364,93,26,1
1603471401793954364,83,24,0
1603471401793981364,57,39,0
1603471401793984364,102,32,0
1603471401794004364,24,52,0
1603471401794025364,93,42,1
1603471401794045364,63,31,0
1603471401794075364,47,34,0
1603471401794095364,37,64,0
1603471401794106364,101,37,0
1603471401794118364,100,27,0
1603471401794123364,44,38,1
1603471401794126364,48,51,0
1603471401794133364,105,31,0
1603471401794138364,101,36,0
1603471401794138364,44,32,0
1603471401794218364,23,52,0
1603471401794226364,41,35,0
1603471401794242364,22,56,0
1603471401794272364,32,60,0
1603471401794300364,87,32,1
1603471401794366364,52,45,0
1603471401794386364,55,24,1
1603471401794397364,101,33,0
1603471401794401364,54,29,1
1603471401794406364,45,51,1
1603471401794417364,63,25,1
1603471401794486364,58,50,1
1603471401794496364,44,41,1
1603471401794528364,114,33,0
1603471401794539364,112,51,0
1603471401794553364,41,42,0
1603471401794573364,22,60,0
1603471401794586364,71,26,1
1603471401794617364,21,53,1
1603471401794618364,42,32,0
1603471401794671364,88,33,1
1603471401794752364,22,52,0
1603471401794758364,101,39,0
1603471401794774364,48,43,1
1603471401794799364,100,40,0
1603471401794804364,51,43,0
1603471401794812364,20,41,1
1603471401794818364,82,28,0
1603471401794827364,92,40,1
1603471401794830364,29,61,1
1603471401794857364,92,36,1
1603471401794877364,44,34,1
1603471401794885364,51,44,0
1603471401794922364,23,55,0
1603471401794981364,91,38,1
1603471401795017364,48,26,0
1603471401795042364,51,38,0
1603471401795090364,21,52,1
1603471401795108364,22,37,1
1603471401795117364,60,31,0
1603471401795182364,95,37,1
1603471401795211364,92,37,1
1603471401795220364,94,26,1
1603471401795241364,48,35,1
1603471401795241364,49,45,0
1603471401795283364,90,63,1
1603471401795292364,61,25,0
1603471401795307364,22,61,0
1603471401795317364,87,31,1
1603471401795336364,48,46,0
1603471401795357364,48,33,0
1603471401795413364,90,48,0
1603471401795478364,58,28,1
1603471401795509364,114,46,0
1603471401795519364,64,25,1
1603471401795546364,92,26,1
1603471401795602364,45,33,1
1603471401795641364,53,35,0
1603471401795650364,90,29,1
1603471401795689364,60,37,1
1603471401795736364,98,42,0
1603471401795745364,23,53,0
1603471401795774364,91,41,1
1603471401795777364,100,38,0
1603471401795784364,93,27,1
1603471401795799364,20,53,1
1603471401795834364,93,35,1
1603471401795845364,53,34,0
1603471401795859364,68,49,1
1603471401795872364,108,48,1
1603471401795893364,89,34,1
1603471401795893364,53,32,1
1603471401795963364,111,29,0
1603471401795971364,45,37,1
1603471401795995364,38,51,0
1603471401796024364,21,54,1
1603471401796048364,113,44,1
1603471401796062364,88,32,1
1603471401796066364,97,39,1
1603471401796069364,95,29,1
1603471401796082364,47,48,0
1603471401796112364,20,52,1
1603471401796131364,83,48,1
1603471401796158364,60,30,0
1603471401796158364,79,40,0
1603471401796163364,112,46,1
1603471401796163364,104,50,1
1603471401796170364,68,28,1
1603471401796249364,89,48,0
1603471401796279364,89,24,1
1603471401796301364,88,30,1
1603471401796330364,100,37,0
1603471401796355364,42,50,0
1603471401796369364,90,41,1
1603471401796407364,104,51,1
1603471401796437364,100,41,0
1603471401796438364,60,29,0
1603471401796451364,29,34,1
1603471401796473364,62,27,0
1603471401796477364,99,26,0
1603471401796493364,95,43,1
1603471401796512364,44,51,1
1603471401796533364,46,33,1
1603471401796538364,93,37,1
1603471401796575364,43,40,1
1603471401796594364,68,37,0
1603471401796670364,68,27,1
1603471401796673364,100,28,0
1603471401796704364,47,52,1
1603471401796708364,50,46,0
1603471401796775364,24,40,1
1603471401796800364,50,37,0
1603471401796861364,18,47,1
1603471401796932364,18,46,1
1603471401796958364,47,36,1
1603471401796964364,95,38,1
1603471401796969364,55,50,1
1603471401797016364,23,36,1
1603471401797021364,42,42,1
1603471401797071364,99,42,0
1603471401797087364,56,22,1
1603471401797102364,70,26,1
1603471401797112364,99,39,0
1603471401797185364,42,43,1
1603471401797256364,19,51,1
1603471401797346364,98,43,0
1603471401797352364,52,44,0
1603471401797486364,46,32,1
1603471401797489364,69,27,1
1603471401797502364,46,34,0
1603471401797522364,18,42,1
1603471401797534364,60,28,0
1603471401797544364,92,25,1
1603471401797556364,42,31,0
1603471401797557364,24,39,1
1603471401797638364,52,42,0
1603471401797643364,39,40,0
1603471401797738364,88,24,1
1603471401797804364,42,45,1
1603471401797865364,53,41,0
1603471401797878364,47,44,1
1603471401797890364,28,61,1
1603471401797899364,18,44,1
1603471401797913364,46,47,0
1603471401797990364,18,48,1
1603471401797991364,99,27,0
1603471401798088364,61,34,0
1603471401798097364,18,43,1
1603471401798168364,65,50,0
1603471401798172364,100,29,0
1603471401798189364,31,52,0
1603471401798204364,19,41,1
1603471401798214364,44,33,1
1603471401798234364,92,28,1
1603471401798266364,46,44,1
1603471401798290364,100,36,0
1603471401798310364,19,52,1
1603471401798328364,40,44,0
1603471401798329364,61,33,0
1603471401798355364,92,29,1
1603471401798359364,94,43,1
1603471401798372364,110,38,0
1603471401798449364,85,48,1
1603471401798468364,100,34,0
1603471401798599364,40,45,0
1603471401798600364,51,41,1
1603471401798637364,52,43,0
1603471401798665364,60,41,0
1603471401798677364,106,52,1
1603471401798743364,47,26,0
1603471401798760364,99,28,0
1603471401798793364,89,48,0
1603471401798808364,39,45,0
1603471401798816364,49,46,0
1603471401798835364,90,25,1
1603471401798890364,57,50,1
1603471401798921364,91,40,1
1603471401798933364,100,35,0
1603471401798934364,60,26,0
1603471401798998364,99,37,0
1603471401799009364,46,49,0
1603471401799013364,87,33,1
1603471401799022364,25,53,0
1603471401799029364,40,39,0
1603471401799033364,50,44,0
1603471401799070364,111,51,0
1603471401799075364,93,40,1
1603471401799088364,112,49,0
1603471401799090364,60,27,0
1603471401799091364,26,53,0
1603471401799107364,45,45,1
1603471401799109364,52,24,0
1603471401799110364,30,61,0
1603471401799122364,20,53,1
1603471401799151364,94,42,1
1603471401799155364,40,47,0
1603471401799155364,21,52,0
1603471401799166364,100,30,0
1603471401799179364,30,63,1
1603471401799194364,52,31,1
1603471401799214364,44,37,1
1603471401799217364,37,51,0
1603471401799232364,20,54,1
1603471401799267364,44,28,0
1603471401799315364,96,36,1
1603471401799324364,98,25,0
1603471401799338364,22,52,0
1603471401799369364,112,48,0
1603471401799371364,92,42,1
1603471401799373364,88,34,1
1603471401799513364,45,34,0
1603471401799529364,101,32,0
1603471401799534364,103,51,1
1603471401799535364,51,45,0
1603471401799555364,62,25,1
1603471401799623364,63,50,0
1603471401799623364,50,43,0
1603471401799638364,91,36,1
1603471401799658364,67,49,1
1603471401799674364,24,54,0
1603471401799708364,107,49,1
1603471401799767364,43,45,1
1603471401799780364,24,53,0
1603471401799872364,58,36,0
1603471401799929364,53,43,0
1603471401799964364,46,36,1
1603471401799989364,36,51,0
1603471401799994364,86,31,1
1603471401800077364,88,48,0
1603471401800162364,48,47,0
1603471401800174364,93,63,0
1603471401800182364,84,48,1
1603471401800187364,99,40,0
1603471401800192364,100,33,0
1603471401800204364,57,37,0
1603471401800235364,59,30,0
1603471401800300364,44,32,1
1603471401800310364,76,49,0
1603471401800352364,55,51,0
1603471401800352364,44,48,0
1603471401800402364,19,53,1
1603471401800433364,88,35,1
1603471401800438364,90,38,1
1603471401800469364,26,32,1
1603471401800475364,97,43,0
1603471401800510364,42,41,1
1603471401800523364,89,38,1
1603471401800528364,86,32,1
1603471401800567364,53,37,0
1603471401800572364,52,23,0
1603471401800582364,48,45,0
1603471401800590364,98,36,0
1603471401800652364,45,47,0
1603471401800668364,47,33,0
1603471401800708364,100,32,0
1603471401800718364,58,35,0
1603471401800722364,62,50,0
1603471401800759364,64,50,0
1603471401800770364,56,50,1
1603471401800788364,20,41,0
1603471401800791364,44,30,0
1603471401800881364,58,32,0
1603471401800906364,80,31,0
1603471401801020364,67,37,0
1603471401801041364,22,53,0
1603471401801045364,34,63,0
1603471401801047364,100,31,0
1603471401801095364,52,41,0
1603471401801134364,22,36,1
1603471401801148364,98,42,0
1603471401801148364,22,51,0
1603471401801164364,40,37,0
1603471401801176364,48,51,1
1603471401801184364,18,51,1
1603471401801186364,17,46,1
1603471401801194364,111,50,0
1603471401801203364,98,39,0
1603471401801285364,98,26,0
1603471401801383364,24,34,1
1603471401801389364,60,32,0
1603471401801409364,88,61,0
1603471401801431364,49,44,0
1603471401801492364,38,45,0
1603471401801497364,93,39,1
1603471401801521364,39,37,0
1603471401801522364,49,25,0
1603471401801528364,43,28,0
1603471401801530364,59,37,1
1603471401801563364,58,53,1
1603471401801580364,46,46,0
1603471401801599364,42,40,1
1603471401801650364,28,38,1
1603471401801688364,90,40,1
1603471401801689364,69,26,1
1603471401801695364,22,59,0
1603471401801702364,58,31,0
1603471401801760364,62,28,0
1603471401801764364,77,40,0
1603471401801786364,88,59,0
1603471401801808364,43,39,1
1603471401801808364,68,50,0
1603471401801808364,24,62,0
1603471401801838364,99,38,0
1603471401801847364,89,37,1
1603471401801859364,59,28,0
1603471401801869364,98,27,0
1603471401801910364,99,34,0
1603471401801924364,44,27,0
1603471401801927364,110,51,0
1603471401801931364,40,33,0
1603471401801951364,90,36,1
1603471401801953364,103,50,1
1603471401801953364,52,28,0
1603471401801976364,39,46,0
1603471401801979364,45,31,1
1603471401801980364,38,41,0
1603471401802040364,112,31,0
1603471401802067364,97,26,0
1603471401802088364,47,35,1
1603471401802103364,85,32,1
1603471401802103364,101,31,0
1603471401802142364,111,49,0
1603471401802149364,99,35,0
1603471401802162364,81,24,0
1603471401802201364,18,41,1
1603471401802208364,46,48,0
1603471401802214364,55,42,0
1603471401802227364,79,49,0
1603471401802230364,88,48,0
1603471401802241364,51,43,0
1603471401802249364,47,47,0
1603471401802261364,38,37,0
1603471401802268364,87,34,1
1603471401802344364,47,52,0
1603471401802346364,62,26,0
1603471401802356364,110,52,0
1603471401802373364,86,33,1
1603471401802374364,99,36,0
1603471401802385364,41,50,0
1603471401802389364,22,54,0
1603471401802421364,43,51,1
1603471401802422364,50,45,0
1603471401802434364,17,43,1
1603471401802473364,46,30,1
1603471401802488364,89,41,1
1603471401802489364,102,51,1
1603471401802519364,112,32,0
1603471401802565364,39,47,0
1603471401802572364,19,52,1
1603471401802579364,18,52,1
1603471401802585364,61,27,0
1603471401802605364,46,33,0
1603471401802715364,56,42,0
1603471401802734364,98,40,0
1603471401802739364,40,36,0
1603471401802752364,53,51,0
1603471401802754364,42,46,1
1603471401802790364,98,41,0
1603471401802791364,20,60,0
1603471401802886364,26,60,1
1603471401802895364,42,38,1
1603471401802896364,41,42,1
1603471401802917364,82,48,1
1603471401802993364,27,36,1
1603471401803017364,19,57,0
1603471401803036364,96,24,0
1603471401803045364,47,31,1
1603471401803046364,20,59,0
1603471401803049364,98,28,0
1603471401803121364,58,30,0
1603471401803128364,106,49,1
1603471401803140364,18,43,0
1603471401803181364,99,37,0
1603471401803195364,46,43,1
1603471401803195364,47,45,0
1603471401803211364,43,33,1
1603471401803223364,99,31,0
1603471401803267364,44,29,0
1603471401803276364,52,35,0
1603471401803318364,28,35,1
1603471401803350364,23,53,0
1603471401803380364,62,33,0
1603471401803451364,40,50,0
1603471401803455364,40,32,0
1603471401803463364,57,36,0
1603471401803473364,80,28,0
1603471401803518364,48,25,0
1603471401803531364,87,48,0
1603471401803538364,39,42,0
1603471401803642364,39,38,0
1603471401803661364,112,50,0
1603471401803673364,67,29,1
1603471401803674364,20,61,0
1603471401803700364,20,56,0
1603471401803744364,87,30,1
1603471401803753364,99,32,0
1603471401803762364,42,29,0
1603471401803769364,99,30,0
1603471401803869364,98,37,0
1603471401803880364,97,27,0
1603471401803914364,48,44,0
1603471401803921364,60,43,0
1603471401803931364,46,51,0
1603471401803940364,97,25,0
1603471401803954364,58,29,0
1603471401803955364,101,35,0
1603471401803978364,41,40,1
1603471401804031364,59,41,0
1603471401804070364,45,48,0
1603471401804165364,18,53,1
1603471401804167364,85,31,1
1603471401804179364,68,23,0
1603471401804192364,66,37,0
1603471401804218364,49,38,0
1603471401804231364,54,50,1
1603471401804273364,39,34,0
1603471401804286364,53,38,0
1603471401804289364,19,53,1
1603471401804297364,42,44,1
1603471401804302364,51,41,0
1603471401804397364,63,38,1
1603471401804399364,114,38,1
1603471401804406364,96,43,0
1603471401804418364,93,43,1
1603471401804427364,24,65,0
1603471401804479364,80,49,0
1603471401804480364,21,52,0
1603471401804535364,58,28,0
1603471401804558364,78,49,0
1603471401804559364,100,38,0
1603471401804576364,58,37,1
1603471401804627364,75,38,0
1603471401804641364,61,26,0
1603471401804641364,30,52,0
1603471401804665364,88,37,1
1603471401804673364,33,63,0
1603471401804683364,24,53,0
1603471401804694364,41,39,1
1603471401804733364,42,30,0
1603471401804791364,108,51,0
1603471401804816364,19,54,1
1603471401804818364,33,64,0
1603471401804846364,56,51,0
1603471401804847364,59,32,0
1603471401804863364,90,28,1
1603471401804899364,99,29,0
1603471401804926364,97,39,0
1603471401804937364,64,44,0
1603471401804956364,46,35,1
1603471401804968364,68,26,1
1603471401804987364,66,49,1
1603471401805010364,42,39,1
1603471401805017364,54,30,1
1603471401805067364,36,61,0
1603471401805073364,44,49,0
1603471401805078364,59,34,0
1603471401805135364,60,27,0
1603471401805145364,46,26,0
1603471401805146364,36,51,0
1603471401805165364,29,63,1
1603471401805181364,43,30,0
1603471401805188364,108,38,0
1603471401805205364,97,42,0
1603471401805256364,81,48,1
1603471401805291364,50,43,0
1603471401805309364,32,52,0
1603471401805309364,23,54,0
1603471401805324364,46,33,0
1603471401805348364,67,27,1
1603471401805383364,87,48,0
1603471401805388364,69,49,1
1603471401805417364,97,40,0
1603471401805445364,68,49,1
1603471401805460364,97,41,0
1603471401805485364,16,43,1
1603471401805503364,52,40,0
1603471401805507364,58,41,0
1603471401805535364,100,37,0
1603471401805564364,21,53,0
1603471401805583364,54,42,0
1603471401805595364,98,34,0
1603471401805603364,29,61,0
1603471401805611364,100,34,0
1603471401805635364,45,32,1
1603471401805651364,28,40,0
1603471401805690364,107,51,0
1603471401805692364,51,36,0
1603471401805693364,27,34,1
1603471401805707364,66,27,1
1603471401805708364,49,45,0
1603471401805719364,104,49,1
1603471401805730364,17,51,1
1603471401805772364,82,49,0
1603471401805799364,80,48,1
1603471401805807364,56,27,1
1603471401805811364,98,38,0
1603471401805845364,97,38,0
1603471401805852364,37,40,0
1603471401805866364,107,41,0
1603471401805882364,61,25,1
1603471401805891364,16,47,1
1603471401805896364,91,27,1
1603471401805916364,48,46,0
1603471401805917364,21,36,1
1603471401805931364,110,50,0
1603471401806016364,57,31,0
1603471401806019364,98,35,0
1603471401806019364,42,34,1
1603471401806019364,18,52,1
1603471401806031364,90,27,1
1603471401806034364,21,54,0
1603471401806048364,16,44,1
1603471401806060364,58,27,0
1603471401806083364,17,52,1
1603471401806085364,43,37,1
1603471401806104364,25,64,0
1603471401806129364,109,51,0
1603471401806185364,36,63,0
1603471401806193364,45,51,0
1603471401806196364,91,35,1
1603471401806229364,50,24,0
1603471401806237364,98,29,0
1603471401806266364,40,47,1
1603471401806320364,93,28,1
1603471401806329364,110,49,0
1603471401806339364,74,49,0
1603471401806346364,86,30,1
1603471401806352364,60,28,0
1603471401806353364,98,36,0
1603471401806379364,38,46,0
1603471401806414364,92,43,1
1603471401806423364,96,36,0
1603471401806458364,17,41,1
1603471401806497364,45,36,1
1603471401806512364,62,42,0
1603471401806551364,92,59,0
1603471401806565364,37,37,0
1603471401806571364,102,50,1
1603471401806634364,68,36,0
1603471401806668364,30,37,1
1603471401806668364,28,59,1
1603471401806682364,97,27,0
1603471401806684364,96,26,0
1603471401806703364,110,29,0
1603471401806725364,60,25,1
1603471401806744364,37,47,0
1603471401806793364,86,34,1
1603471401806815364,44,31,1
1603471401806829364,17,47,1
1603471401806874364,61,50,0
1603471401806906364,57,37,1
1603471401806958364,66,28,1
1603471401807021364,18,54,1
1603471401807039364,17,43,0
1603471401807072364,44,47,0
1603471401807090364,84,32,1
1603471401807109364,42,51,1
1603471401807118364,95,43,0
1603471401807175364,62,50,0
1603471401807195364,85,33,1
1603471401807210364,47,46,0
1603471401807274364,73,31,1
1603471401807297364,56,33,0
1603471401807318364,98,28,0
1603471401807326364,72,50,0
1603471401807330364,16,42,1
1603471401807334364,98,33,0
1603471401807346364,109,50,0
1603471401807369364,98,31,0
1603471401807402364,18,53,1
1603471401807411364,101,51,1
1603471401807464364,43,38,1
1603471401807473364,107,39,0
1603471401807486364,112,38,0
1603471401807505364,96,25,0
1603471401807521364,65,37,0
1603471401807522364,62,24,1
1603471401807538364,54,28,1
1603471401807554364,40,39,1
1603471401807555364,86,48,0
1603471401807579364,38,34,0
1603471401807586364,18,58,0
1603471401807589364,38,35,0
1603471401807592364,16,46,1
1603471401807625364,98,30,0
1603471401807639364,22,40,1
1603471401807648364,91,42,1
1603471401807667364,26,65,0
1603471401807671364,44,36,1
1603471401807674364,45,44,1
1603471401807713364,48,43,0
1603471401807723364,44,44,1
1603471401807728364,44,34,0
1603471401807767364,58,52,1
1603471401807856364,88,41,1
1603471401807873364,51,40,0
1603471401807893364,40,48,1
1603471401807948364,112,36,0
1603471401807956364,19,52,0
1603471401807967364,26,36,1
1603471401807985364,40,40,1
1603471401807991364,98,32,0
1603471401808018364,46,45,0
1603471401808021364,37,36,0
1603471401808060364,47,44,0
1603471401808117364,48,44,0
1603471401808130364,39,50,0
1603471401808182364,38,38,0
1603471401808202364,35,51,0
1603471401808250364,24,36,1
1603471401808353364,45,33,0
1603471401808361364,40,41,1
1603471401808374364,42,28,0
1603471401808424364,88,38,1
1603471401808430364,66,50,0
1603471401808438364,58,32,0
1603471401808465364,97,37,0
1603471401808469364,90,42,1
1603471401808472364,65,49,1
1603471401808492364,70,31,1
1603471401808538364,82,22,1
1603471401808545364,41,41,1
1603471401808576364,97,28,0
1603471401808605364,91,43,1
1603471401808645364,20,52,0
1603471401808657364,96,27,0
1603471401808692364,22,53,0
1603471401808780364,65,28,1
1603471401808804364,56,35,0
1603471401808823364,23,53,0
1603471401808934364,41,34,1
1603471401808943364,55,50,1
1603471401808987364,46,31,1
1603471401808991364,29,52,0
1603471401808991364,31,52,0
1603471401808997364,46,51,1
1603471401808999364,90,63,0
1603471401809000364,101,50,1
