1581957114632334936,107,177,1
1581957114632334936,222,83,1
1581957114632334936,156,103,1
1581957114632334936,6,133,1
1581957114632335936,143,110,1
1581957114632336936,158,117,1
1581957114632336936,181,149,1
1581957114632336936,81,155,1
1581957114632337936,26,164,1
1581957114632338936,164,30,1
1581957114634085936,229,82,0
1581957114634543936,215,96,1
1581957114634633936,232,97,0
1581957114634673936,137,3,1
1581957114634841936,230,84,0
1581957114634848936,216,98,0
1581957114634873936,213,90,0
1581957114635369936,213,94,1
1581957114636429936,228,97,1
1581957114636637936,239,89,0
1581957114637014936,239,88,1
1581957114637371936,212,89,1
1581957114637566936,231,84,1
1581957114637696936,228,81,0
1581957114638006936,211,91,0
1581957114638103936,125,5,0
1581957114638337936,237,83,0
1581957114638389936,234,76,0
1581957114638532936,211,90,1
1581957114638796936,208,92,0
1581957114638856936,210,96,0
1581957114638956936,16,3,0
1581957114638994936,236,75,0
1581957114639024936,218,90,1
1581957114639053936,216,89,0
1581957114639081936,232,93,1
1581957114639151936,124,11,0
1581957114639152936,223,98,0
1581957114639221936,231,79,0
1581957114639226936,208,91,0
1581957114639289936,214,97,0
1581957114639383936,212,96,0
1581957114639517936,118,8,0
1581957114639582936,211,92,0
1581957114639617936,218,98,0
1581957114639617936,230,78,0
1581957114639777936,126,7,0
1581957114639845936,220,90,0
1581957114639901936,239,87,0
1581957114639927936,228,99,1
1581957114639943936,214,91,0
1581957114639943936,234,86,0
1581957114639972936,215,97,0
1581957114640080936,228,93,0
1581957114640115936,220,97,0
1581957114640167936,236,90,0
1581957114640201936,231,85,0
1581957114640255936,208,90,0
1581957114640289936,212,88,0
1581957114640294936,228,79,1
1581957114640318936,221,97,0
1581957114640358936,212,97,0
1581957114640540936,238,80,1
1581957114641026936,226,94,1
1581957114641107936,233,92,1
1581957114641366936,228,92,1
1581957114641640936,210,89,0
1581957114642083936,220,98,0
1581957114642761936,219,98,0
1581957114644458936,218,90,1
1581957114645034936,222,91,0
1581957114647159936,216,91,1
1581957114648287936,125,10,0
1581957114648389936,239,85,1
1581957114648697936,229,83,1
1581957114649111936,232,86,1
1581957114649576936,124,4,0
1581957114649847936,213,95,0
1581957114649910936,232,85,0
1581957114649969936,238,84,1
1581957114649971936,226,80,1
1581957114650214936,217,91,1
1581957114650791936,235,75,1
1581957114652315936,217,90,1
1581957114652331936,228,96,1
1581957114652522936,238,76,1
1581957114652670936,239,83,1
1581957114653027936,227,81,0
1581957114653493936,239,77,1
1581957114653892936,228,83,0
1581957114654535936,217,92,1
1581957114654634936,211,89,1
1581957114654792936,228,82,0
1581957114655489936,216,92,1
1581957114655658936,228,98,1
1581957114655675936,238,75,1
1581957114657083936,219,91,1
1581957114657157936,230,85,0
1581957114657238936,209,92,1
1581957114657342936,229,84,0
1581957114658108936,214,91,1
1581957114658838936,226,79,1
1581957114658914936,226,81,0
1581957114659345936,217,90,1
1581957114660629936,238,85,0
1581957114661454936,216,89,1
1581957114663017936,221,91,1
1581957114663659936,236,77,1
1581957114663659936,125,6,0
1581957114663908936,236,87,0
1581957114664270936,226,92,0
1581957114664581936,228,93,1
1581957114664708936,207,91,0
1581957114665139936,237,87,1
1581957114665356936,230,84,0
1581957114666312936,233,92,1
1581957114666377936,236,75,1
1581957114666534936,238,83,1
1581957114666649936,234,89,0
1581957114666858936,227,82,1
1581957114666916936,238,77,1
1581957114667326936,217,88,1
1581957114667369936,209,93,0
1581957114667388936,211,94,1
1581957114668013936,239,82,1
1581957114669414936,226,99,1
1581957114669593936,227,96,1
1581957114671082936,228,84,0
1581957114672656936,236,88,0
1581957114672729936,228,83,0
1581957114673213936,230,79,1
1581957114673262936,216,90,1
1581957114674617936,224,94,0
1581957114675273936,230,97,0
1581957114675374936,229,78,0
1581957114675375936,218,91,1
1581957114675376936,220,95,1
1581957114675377936,127,4,1
1581957114675378936,217,89,1
1581957114675379936,218,92,1
1581957114675379936,218,81,1
1581957114675379936,236,85,1
1581957114675379936,227,98,1
1581957114675381936,227,90,1
1581957114675381936,222,80,1
1581957114675381936,237,84,1
1581957114675381936,212,89,1
1581957114675382936,227,88,1
1581957114675382936,130,3,1
1581957114675382936,239,78,1
1581957114675383936,214,88,1
1581957114675383936,218,86,1
1581957114675385936,215,88,1
1581957114675385936,235,92,1
1581957114675385936,239,86,1
1581957114675386936,228,90,1
1581957114675386936,133,163,1
1581957114675386936,221,80,1
1581957114675387936,213,90,1
1581957114675389936,214,92,1
1581957114675389936,216,81,1
1581957114675389936,216,88,1
1581957114675390936,222,96,1
1581957114675390936,215,91,1
1581957114675392936,222,87,1
1581957114675392936,192,59,1
1581957114675392936,183,145,1
1581957114675392936,228,88,1
1581957114675393936,219,86,1
1581957114675394936,21,21,1
1581957114675394936,221,87,1
1581957114675395936,129,119,1
1581957114675397936,224,84,1
1581957114675398936,106,118,1
1581957114675398936,45,61,1
1581957114675398936,198,121,1
1581957114675399936,218,83,1
1581957114675399936,19,112,1
1581957114675400936,207,128,1
1581957114675400936,214,169,1
1581957114675402936,44,150,1
1581957114675403936,193,163,1
1581957114675403936,190,111,1
1581957114675404936,43,139,1
1581957114675405936,223,88,1
1581957114675406936,218,93,1
1581957114675407936,95,149,1
1581957114675407936,62,15,1
1581957114675407936,187,17,1
1581957114675408936,214,84,1
1581957114675409936,227,86,1
1581957114675409936,55,124,1
1581957114675410936,109,30,1
1581957114675411936,151,159,1
1581957114675411936,29,0,1
1581957114675412936,219,81,1
1581957114675412936,166,158,1
1581957114675413936,186,152,1
1581957114675414936,30,117,1
1581957114675414936,102,157,1
1581957114675415936,92,113,1
1581957114675415936,205,32,1
1581957114675416936,74,111,1
1581957114675435936,188,33,1
1581957114675451936,208,1,1
1581957114676528936,231,96,1
1581957114676551936,235,76,1
1581957114677430936,231,93,0
1581957114677482936,227,83,0
1581957114677751936,230,96,0
1581957114677956936,239,84,0
1581957114678606936,208,94,1
1581957114678620936,226,82,0
1581957114678850936,212,95,0
1581957114679182936,125,4,0
1581957114679362936,126,4,0
1581957114679446936,228,93,0
1581957114679524936,210,93,0
1581957114680407936,238,84,0
1581957114680438936,225,80,0
1581957114680461936,226,81,0
1581957114680548936,214,98,0
1581957114680645936,229,85,0
1581957114680981936,129,5,0
1581957114681192936,230,85,0
1581957114681296936,125,11,0
1581957114681461936,234,88,0
1581957114681493936,230,86,1
1581957114681750936,228,98,0
1581957114681907936,210,95,0
1581957114682009936,210,94,1
1581957114682162936,126,10,0
1581957114682264936,215,98,0
1581957114682272936,226,96,1
1581957114682291936,207,92,0
1581957114682297936,220,99,0
1581957114682331936,211,95,0
1581957114682417936,213,96,0
1581957114682452936,235,87,0
1581957114682543936,206,91,1
1581957114682544936,127,8,0
1581957114682667936,229,77,0
1581957114682680936,221,98,1
1581957114682745936,209,90,1
1581957114682790936,226,83,1
1581957114682819936,212,98,0
1581957114682853936,214,96,1
1581957114683129936,235,83,0
1581957114683200936,230,77,0
1581957114683310936,208,89,0
1581957114683339936,123,10,0
1581957114683490936,222,99,0
1581957114683594936,234,86,1
1581957114683761936,234,82,1
1581957114683888936,204,91,0
1581957114683950936,225,99,1
1581957114683971936,230,93,0
1581957114684066936,204,92,0
1581957114684282936,216,97,0
1581957114684403936,206,90,1
1581957114684409936,225,81,0
1581957114684635936,238,78,1
1581957114684793936,228,84,0
1581957114685046936,125,3,0
1581957114685197936,215,90,1
1581957114685361936,238,82,1
1581957114686146936,226,98,1
1581957114687118936,237,83,1
1581957114687411936,228,85,1
1581957114689314936,239,83,0
1581957114690260936,126,5,0
1581957114690401936,224,80,0
1581957114690622936,236,77,1
1581957114690775936,224,81,0
1581957114691947936,127,7,0
1581957114692113936,234,87,1
1581957114692332936,239,86,0
1581957114692425936,234,77,1
1581957114693004936,231,76,0
1581957114693373936,214,89,1
1581957114693902936,225,82,0
1581957114693997936,126,11,0
1581957114694318936,225,98,1
1581957114694338936,227,84,1
1581957114694531936,215,90,1
1581957114694547936,215,89,1
1581957114695025936,237,78,1
1581957114695155936,239,81,1
1581957114695516936,236,89,0
1581957114695747936,215,92,1
1581957114696050936,222,96,1
1581957114696282936,219,91,1
1581957114696624936,234,85,1
1581957114697702936,226,97,1
1581957114697788936,239,87,1
1581957114697835936,226,84,0
1581957114698616936,216,91,1
1581957114699023936,238,79,1
1581957114699131936,236,76,1
1581957114699345936,239,79,1
1581957114699433936,213,91,1
1581957114699704936,228,97,0
1581957114699931936,229,96,1
1581957114699970936,236,85,0
1581957114700083936,238,75,1
1581957114700769936,214,90,1
1581957114701513936,224,82,1
1581957114702439936,225,83,0
1581957114702620936,127,6,1
1581957114702735936,230,90,0
1581957114703385936,236,83,1
1581957114705029936,224,98,1
1581957114705674936,214,91,1
1581957114705815936,238,80,1
1581957114706705936,224,92,1
1581957114706869936,238,85,1
1581957114706944936,226,83,1
1581957114707137936,208,95,1
1581957114707246936,238,84,0
1581957114707361936,218,91,1
1581957114707382936,228,78,0
1581957114707466936,227,98,1
1581957114707575936,229,86,0
1581957114708036936,127,5,1
1581957114708937936,237,82,1
1581957114709053936,228,86,0
1581957114709083936,237,84,0
1581957114709105936,223,81,0
1581957114709151936,239,80,1
1581957114709343936,236,78,1
1581957114709742936,226,84,0
1581957114710147936,214,92,1
1581957114710382936,238,83,1
1581957114710667936,227,79,0
1581957114710739936,213,98,0
1581957114710859936,217,98,1
1581957114711053936,212,88,1
1581957114711327936,238,81,1
1581957114711884936,228,96,0
1581957114712363936,214,86,1
1581957114713096936,212,91,1
1581957114714333936,223,80,0
1581957114714818936,126,7,0
1581957114714880936,222,80,1
1581957114715598936,224,96,1
1581957114715772936,234,76,1
1581957114716638936,226,85,0
1581957114717215936,224,95,1
1581957114717785936,126,4,0
1581957114717981936,224,82,0
1581957114718442936,235,83,1
1581957114718444936,216,94,1
1581957114718445936,223,98,1
1581957114718445936,214,83,1
1581957114718446936,223,97,1
1581957114718447936,215,91,1
1581957114718447936,234,84,1
1581957114718448936,237,77,1
1581957114718448936,215,82,1
1581957114718449936,221,89,1
1581957114718450936,235,76,1
1581957114718451936,214,87,1
1581957114718451936,212,82,1
1581957114718452936,220,85,1
1581957114718453936,156,19,1
1581957114718453936,235,75,1
1581957114718454936,217,80,1
1581957114718454936,217,94,1
1581957114718454936,224,89,1
1581957114718454936,233,74,1
1581957114718455936,213,89,1
1581957114718456936,87,19,1
1581957114718458936,225,89,1
1581957114718458936,216,92,1
1581957114718459936,230,93,1
1581957114718460936,237,79,1
1581957114718461936,216,82,1
1581957114718462936,92,139,1
1581957114718463936,111,161,1
1581957114718463936,141,147,1
1581957114718464936,214,93,1
1581957114718464936,209,154,1
1581957114718464936,238,93,1
1581957114718466936,97,166,1
1581957114718466936,216,93,1
1581957114718467936,137,166,1
1581957114718467936,150,89,1
1581957114718467936,94,118,1
1581957114718468936,9,112,1
1581957114718469936,92,105,1
1581957114718471936,226,29,1
1581957114718471936,48,68,1
1581957114718471936,238,80,1
1581957114718474936,130,105,1
1581957114718474936,205,128,1
1581957114718474936,225,96,1
1581957114718475936,183,29,1
1581957114718475936,97,108,1
1581957114718477936,88,133,1
1581957114718478936,30,44,1
1581957114718478936,144,31,1
1581957114718478936,184,134,1
1581957114718479936,31,42,1
1581957114718482936,70,107,1
1581957114718482936,231,160,1
1581957114718484936,54,113,1
1581957114718485936,211,134,1
1581957114718486936,57,162,1
1581957114718487936,20,4,1
1581957114718490936,139,158,1
1581957114718492936,119,34,1
1581957114718493936,134,149,1
1581957114718499936,98,97,1
1581957114718500936,135,95,1
1581957114720287936,130,5,0
1581957114720428936,239,77,0
1581957114720616936,210,97,1
1581957114721269936,238,76,0
1581957114721294936,207,89,0
1581957114721540936,223,79,0
1581957114721917936,209,96,0
1581957114722308936,209,95,0
1581957114722628936,234,86,0
1581957114722707936,208,96,0
1581957114722925936,205,91,0
1581957114722997936,213,97,1
1581957114723031936,230,80,0
1581957114723504936,223,82,1
1581957114723616936,219,99,0
1581957114723638936,204,94,0
1581957114723639936,216,98,0
1581957114723639936,221,99,0
1581957114723682936,224,83,1
1581957114723758936,206,95,0
1581957114723925936,226,78,0
1581957114724089936,226,98,0
1581957114724203936,126,6,0
1581957114724494936,227,96,0
1581957114724558936,227,86,0
1581957114724621936,126,9,0
1581957114724840936,130,4,0
1581957114724854936,212,97,1
1581957114724906936,203,91,0
1581957114725010936,229,80,0
1581957114725012936,225,84,1
1581957114725068936,207,90,1
1581957114725136936,132,9,0
1581957114725143936,227,80,0
1581957114725225936,239,83,0
1581957114725252936,141,6,0
1581957114725290936,228,90,0
1581957114725374936,222,79,0
1581957114725460936,218,99,0
1581957114725498936,206,92,0
1581957114725560936,234,77,1
1581957114725637936,227,85,1
1581957114725735936,205,92,0
1581957114725769936,207,94,0
1581957114725800936,223,93,1
1581957114725823936,211,96,1
1581957114725877936,209,94,0
1581957114725917936,223,92,1
1581957114726095936,123,11,0
1581957114726313936,224,84,0
1581957114726404936,223,95,1
1581957114726497936,124,12,0
1581957114726546936,124,3,0
1581957114726547936,208,93,0
1581957114726853936,235,78,1
1581957114726875936,205,90,0
1581957114726962936,228,85,1
1581957114727021936,226,85,1
1581957114727170936,236,82,1
1581957114727215936,121,11,0
1581957114727351936,222,81,0
1581957114727632936,239,85,1
1581957114727738936,208,97,0
1581957114727844936,207,93,0
1581957114728407936,218,92,1
1581957114728644936,234,88,0
1581957114729732936,237,80,1
1581957114729794936,237,81,1
1581957114729994936,125,12,0
1581957114730008936,212,92,1
1581957114730068936,237,83,0
1581957114730539936,238,77,0
1581957114732036936,221,80,1
1581957114732399936,236,79,1
1581957114732666936,126,5,0
1581957114733574936,232,87,0
1581957114733769936,232,88,0
1581957114734346936,220,95,0
1581957114734617936,226,86,0
1581957114735429936,222,80,1
1581957114735666936,222,82,0
1581957114736110936,225,98,1
1581957114736413936,231,77,1
1581957114736469936,234,85,0
1581957114736565936,236,75,0
1581957114737094936,210,96,0
1581957114737428936,216,99,0
1581957114737966936,212,90,1
1581957114738227936,123,4,0
1581957114738815936,223,83,0
1581957114738959936,222,92,0
