1603471560593990364,228,85,0
1603471560594027364,174,90,0
1603471560594062364,229,82,0
1603471560594084364,188,107,0
1603471560594337364,185,92,0
1603471560594428364,173,102,0
1603471560594460364,199,87,1
1603471560594501364,177,113,1
1603471560594587364,174,89,0
1603471560594873364,232,79,1
1603471560594997364,190,107,1
1603471560595118364,238,100,0
1603471560595205364,234,76,0
1603471560595252364,197,105,1
1603471560595363364,238,104,0
1603471560595459364,174,116,0
1603471560595488364,186,88,0
1603471560595990364,175,116,1
1603471560596048364,230,94,0
1603471560596270364,199,104,1
1603471560596717364,231,102,0
1603471560596960364,228,83,1
1603471560597307364,239,83,1
1603471560597417364,234,85,1
1603471560597513364,175,101,0
1603471560597628364,181,116,1
1603471560597755364,184,116,1
1603471560597914364,202,84,0
1603471560598071364,222,97,1
1603471560598514364,232,78,1
1603471560598745364,194,108,1
1603471560598950364,202,99,1
1603471560598954364,176,111,1
1603471560599360364,204,110,1
1603471560599484364,201,100,1
1603471560599566364,199,123,1
1603471560600116364,177,112,1
1603471560600179364,219,84,1
1603471560600482364,174,102,1
1603471560600628364,186,89,0
1603471560600802364,223,86,0
1603471560600964364,174,92,0
1603471560600965364,185,91,0
1603471560601259364,192,109,1
1603471560601479364,238,83,0
1603471560601653364,228,85,0
1603471560601885364,178,114,1
1603471560601968364,199,112,0
1603471560602047364,188,106,0
1603471560602093364,224,87,1
1603471560602229364,182,116,1
1603471560603219364,222,94,1
1603471560603560364,186,87,0
1603471560603786364,173,92,0
1603471560603901364,188,102,0
1603471560604064364,188,88,0
1603471560604246364,172,113,0
1603471560604263364,202,98,1
1603471560604318364,174,93,0
1603471560604470364,188,105,0
1603471560604537364,188,103,0
1603471560604570364,238,97,0
1603471560604863364,238,103,0
1603471560604923364,186,97,0
1603471560604987364,229,91,0
1603471560605484364,174,116,0
1603471560605562364,238,96,0
1603471560605710364,232,96,0
1603471560606317364,186,88,0
1603471560606360364,176,101,0
1603471560606462364,174,94,0
1603471560606560364,174,91,0
1603471560606675364,193,109,1
1603471560606962364,170,111,0
1603471560607075364,173,115,0
1603471560607232364,187,103,0
1603471560607605364,176,104,0
1603471560607683364,236,81,0
1603471560607694364,197,124,0
1603471560607884364,237,82,0
1603471560608032364,239,103,1
1603471560608270364,189,91,1
1603471560608500364,195,95,1
1603471560608928364,178,116,1
1603471560609253364,186,96,0
1603471560609515364,190,109,0
1603471560609584364,225,113,0
1603471560609591364,200,104,1
1603471560609822364,208,112,1
1603471560609823364,200,83,1
1603471560610110364,3,18,1
1603471560610118364,222,96,1
1603471560610229364,174,101,1
1603471560610343364,193,102,1
1603471560610413364,238,102,0
1603471560610478364,202,100,1
1603471560610772364,196,108,1
1603471560611343364,231,99,1
1603471560611347364,193,104,1
1603471560611374364,222,93,1
1603471560611644364,179,113,1
1603471560611792364,222,95,1
1603471560611900364,192,105,1
1603471560611929364,200,123,1
1603471560612013364,221,91,1
1603471560612035364,202,103,1
1603471560612184364,231,98,1
1603471560612538364,230,90,1
1603471560612549364,186,89,0
1603471560612651364,194,102,1
1603471560612869364,228,84,0
1603471560612945364,189,107,0
1603471560613109364,219,86,1
1603471560613134364,172,93,1
1603471560613258364,228,82,1
1603471560613305364,174,100,1
1603471560613411364,238,82,1
1603471560613645364,178,111,1
1603471560613812364,238,80,1
1603471560613975364,175,100,0
1603471560614338364,195,89,1
1603471560614388364,188,101,0
1603471560614727364,219,85,1
1603471560614890364,194,123,1
1603471560614918364,194,101,1
1603471560614934364,237,81,1
1603471560614999364,181,114,1
1603471560615196364,198,85,1
1603471560615359364,200,89,1
1603471560615715364,174,99,1
1603471560615958364,228,83,0
1603471560616428364,229,86,1
1603471560616591364,192,125,0
1603471560616740364,220,86,1
1603471560616765364,234,76,0
1603471560617108364,202,124,1
1603471560617507364,180,113,1
1603471560617546364,232,83,0
1603471560617550364,190,106,0
1603471560617620364,172,112,0
1603471560617906364,232,99,1
1603471560618399364,188,104,0
1603471560618443364,187,82,0
1603471560618520364,183,115,1
1603471560618521364,236,76,1
1603471560618521364,200,81,1
1603471560618521364,198,107,1
1603471560618522364,194,109,1
1603471560618522364,210,87,1
1603471560618522364,232,98,1
1603471560618522364,172,103,1
1603471560618523364,178,112,1
1603471560618523364,210,112,1
1603471560618523364,52,132,1
1603471560618523364,220,84,1
1603471560618524364,218,85,1
1603471560618524364,219,83,1
1603471560618524364,200,88,1
1603471560618524364,224,89,1
1603471560618525364,198,93,1
1603471560618525364,198,96,1
1603471560618525364,197,97,1
1603471560618525364,201,97,1
1603471560618526364,193,101,1
1603471560618526364,196,103,1
1603471560618526364,222,138,1
1603471560618527364,23,133,1
1603471560618527364,138,9,1
1603471560618527364,20,0,1
1603471560618527364,177,60,1
1603471560618528364,234,84,1
1603471560618528364,229,85,1
1603471560618528364,212,86,1
1603471560618528364,219,87,1
1603471560618529364,237,80,1
1603471560618529364,199,82,1
1603471560618530364,234,83,1
1603471560618530364,191,90,1
1603471560618531364,211,88,1
1603471560618531364,221,93,1
1603471560618532364,203,92,1
1603471560618532364,172,95,1
1603471560618533364,199,94,1
1603471560618534364,221,66,1
1603471560618535364,48,67,1
1603471560618535364,12,64,1
1603471560618535364,121,64,1
1603471560618535364,147,64,1
1603471560618536364,94,71,1
1603471560618538364,42,70,1
1603471560618540364,26,69,1
1603471560618543364,68,68,1
1603471560618543364,11,75,1
1603471560618545364,21,74,1
1603471560618551364,118,77,1
1603471560618551364,158,125,1
1603471560618556364,128,127,1
1603471560618559364,66,121,1
1603471560618559364,144,121,1
1603471560618559364,160,121,1
1603471560618567364,202,112,1
1603471560618567364,204,112,1
1603471560618567364,178,113,1
1603471560618570364,176,116,1
1603471560618578364,196,107,1
1603471560618581364,198,105,1
1603471560618581364,100,109,1
1603471560618601364,59,169,1
1603471560619333364,239,104,0
1603471560619558364,238,98,0
1603471560619636364,237,105,0
1603471560619652364,230,95,0
1603471560619729364,198,123,0
1603471560619944364,232,102,0
1603471560620334364,232,95,0
1603471560620364364,174,116,0
1603471560621247364,223,99,0
1603471560622012364,186,90,0
1603471560622451364,210,116,1
1603471560622538364,174,115,0
1603471560622647364,186,98,0
1603471560622895364,170,100,0
1603471560623251364,187,84,0
1603471560623283364,220,82,0
1603471560623551364,189,104,0
1603471560623577364,228,83,0
1603471560623592364,186,86,0
1603471560623606364,175,98,0
1603471560623657364,228,87,0
1603471560623686364,173,114,1
1603471560623722364,188,102,0
1603471560623848364,187,85,0
1603471560623885364,230,84,0
1603471560623904364,188,99,0
1603471560623910364,177,105,0
1603471560623999364,174,86,0
1603471560624008364,170,102,0
1603471560624045364,176,103,0
1603471560624075364,177,103,0
1603471560624090364,239,100,0
1603471560624095364,238,99,0
1603471560624135364,175,99,0
1603471560624141364,186,91,0
1603471560624159364,188,89,0
1603471560624174364,176,102,0
1603471560624206364,239,99,1
1603471560624210364,231,97,0
1603471560624213364,220,95,0
1603471560624223364,187,101,0
1603471560624228364,187,83,0
1603471560624235364,186,95,0
1603471560624281364,190,103,0
1603471560624283364,232,94,0
1603471560624299364,232,91,0
1603471560624309364,188,105,0
1603471560624328364,220,97,0
1603471560624367364,236,99,0
1603471560624367364,186,97,0
1603471560624390364,187,100,0
1603471560624456364,179,110,0
1603471560624490364,190,107,0
1603471560624558364,208,113,0
1603471560624558364,230,90,0
1603471560624564364,225,86,1
1603471560624574364,214,113,0
1603471560624588364,234,102,0
1603471560624654364,210,96,0
1603471560624670364,228,86,0
1603471560624721364,227,95,0
1603471560624737364,215,113,0
1603471560624787364,174,85,0
1603471560624815364,176,117,0
1603471560624948364,173,99,0
1603471560624954364,175,89,0
1603471560624956364,176,108,0
1603471560625001364,230,85,0
1603471560625002364,226,104,0
1603471560625149364,226,95,1
1603471560625181364,170,93,0
1603471560625223364,237,77,1
1603471560625260364,190,123,0
1603471560625343364,227,113,1
1603471560625358364,236,113,0
1603471560625372364,190,109,0
1603471560625408364,222,85,1
1603471560625496364,222,87,0
1603471560625519364,170,114,0
1603471560625587364,226,106,0
1603471560625780364,239,103,1
1603471560626320364,197,107,1
1603471560626562364,170,96,0
1603471560627209364,230,83,0
1603471560627298364,184,115,1
1603471560627326364,197,106,1
1603471560627380364,220,83,1
1603471560628214364,201,93,1
1603471560628972364,174,106,1
1603471560629365364,179,112,1
1603471560629786364,203,91,1
1603471560630272364,190,108,0
1603471560630742364,222,91,1
1603471560630975364,200,112,0
1603471560631189364,174,110,1
1603471560631628364,189,106,0
1603471560632359364,187,86,0
1603471560632515364,187,99,0
1603471560633141364,188,101,0
1603471560633206364,180,115,1
1603471560633289364,230,90,0
1603471560633676364,175,91,0
1603471560633688364,178,107,0
1603471560633738364,187,87,0
1603471560633877364,174,101,0
1603471560633944364,174,115,0
1603471560634039364,187,98,0
1603471560634443364,189,103,0
1603471560634651364,173,113,0
1603471560634871364,175,113,0
1603471560634980364,190,99,0
1603471560635066364,178,116,0
1603471560635141364,196,105,0
1603471560635219364,175,116,0
1603471560635300364,222,99,0
1603471560635359364,189,102,1
1603471560635539364,209,116,0
1603471560635742364,229,85,0
1603471560635758364,188,104,0
1603471560635870364,189,107,0
1603471560636177364,233,97,0
1603471560636196364,239,101,0
1603471560636264364,188,83,0
1603471560636284364,174,87,0
1603471560636288364,190,100,1
1603471560636328364,185,116,1
1603471560636375364,201,123,1
1603471560636859364,180,110,0
1603471560636865364,232,90,1
1603471560636937364,170,99,0
1603471560636993364,237,101,0
1603471560637064364,189,105,0
1603471560637073364,237,103,0
1603471560637247364,177,104,0
1603471560637285364,188,82,0
1603471560637455364,232,96,1
1603471560637457364,213,113,0
1603471560637854364,174,92,0
1603471560637863364,179,109,0
1603471560637875364,186,90,0
1603471560637990364,201,91,1
1603471560638092364,200,122,1
1603471560638402364,174,93,0
1603471560638596364,196,95,1
1603471560638670364,226,113,0
1603471560638824364,233,79,1
1603471560639154364,197,88,1
1603471560639420364,223,96,1
1603471560639473364,201,102,1
1603471560639557364,202,102,1
1603471560639814364,174,108,1
1603471560639820364,170,106,0
1603471560639954364,207,112,1
1603471560639972364,175,93,0
1603471560640216364,182,114,1
1603471560640675364,175,94,0
1603471560641035364,192,110,1
1603471560641076364,179,114,1
1603471560641077364,187,88,0
1603471560641150364,233,82,1
1603471560641167364,174,109,1
1603471560641209364,193,90,1
1603471560641442364,199,105,1
1603471560641472364,183,116,1
1603471560641677364,236,87,1
1603471560641710364,194,103,1
1603471560641717364,173,104,1
1603471560641790364,202,97,1
1603471560641994364,232,95,1
1603471560642108364,173,105,1
1603471560642120364,196,89,1
1603471560642182364,186,92,0
1603471560642218364,199,84,1
1603471560642551364,209,112,1
1603471560642558364,198,86,1
1603471560642609364,220,88,1
1603471560643214364,239,97,0
1603471560643809364,238,77,1
1603471560643932364,188,100,0
1603471560644601364,233,96,1
1603471560644610364,225,87,1
1603471560644849364,197,108,1
1603471560645578364,176,100,0
1603471560645587364,203,98,1
1603471560645809364,220,85,1
1603471560645813364,190,104,0
1603471560645921364,173,112,0
1603471560646113364,172,110,0
1603471560646159364,190,107,0
1603471560646220364,174,107,1
1603471560646565364,175,92,0
1603471560646728364,239,98,0
1603471560646759364,171,104,0
1603471560647108364,175,116,0
1603471560647308364,237,93,1
1603471560647398364,172,109,0
1603471560647469364,232,94,1
1603471560647791364,190,108,0
1603471560647935364,176,99,0
1603471560647961364,238,82,0
1603471560648076364,230,86,1
1603471560648239364,238,81,1
1603471560648294364,187,89,0
1603471560648522364,224,99,0
1603471560648601364,174,114,0
1603471560648941364,203,103,1
1603471560649135364,230,85,1
1603471560649181364,205,108,1
1603471560649365364,206,90,1
1603471560649588364,238,103,0
1603471560649660364,171,111,0
1603471560649855364,237,98,1
1603471560649885364,170,104,0
1603471560650060364,179,108,0
1603471560650104364,171,110,0
1603471560650510364,199,123,1
1603471560650584364,229,84,0
1603471560650623364,176,89,0
1603471560650822364,230,91,0
1603471560650936364,235,76,0
1603471560651101364,176,98,0
1603471560651130364,232,87,0
1603471560651177364,230,89,1
1603471560651222364,180,112,1
1603471560651336364,181,116,0
1603471560651431364,190,106,0
1603471560651467364,194,123,0
1603471560651501364,239,100,0
1603471560651523364,236,77,1
1603471560651679364,175,99,1
1603471560651774364,198,106,1
1603471560652168364,228,107,0
1603471560652690364,237,81,0
1603471560652807364,172,108,0
1603471560652981364,177,102,0
1603471560653129364,204,92,1
1603471560653224364,212,112,1
1603471560653257364,189,102,0
1603471560653280364,201,81,1
1603471560653480364,200,87,1
1603471560653492364,232,96,0
1603471560653683364,175,100,1
1603471560653734364,239,96,0
1603471560653936364,239,82,1
1603471560654436364,231,86,0
1603471560654463364,202,123,1
1603471560654486364,201,104,1
1603471560654873364,202,93,1
1603471560654996364,179,111,1
1603471560655203364,199,106,1
1603471560655415364,206,114,0
1603471560655905364,201,89,1
1603471560656122364,233,94,0
1603471560656216364,195,109,1
1603471560656254364,229,86,0
1603471560656480364,213,112,1
1603471560656596364,210,116,0
1603471560656819364,214,112,1
1603471560656882364,180,109,0
1603471560657021364,195,126,1
1603471560657039364,171,101,0
1603471560657218364,171,102,0
1603471560657520364,194,100,1
1603471560657545364,211,116,1
1603471560657736364,233,98,1
1603471560657840364,188,84,0
1603471560658035364,195,107,1
1603471560658086364,195,108,1
1603471560658091364,201,122,1
1603471560658265364,198,104,1
1603471560658435364,200,84,1
1603471560658630364,175,110,1
1603471560658752364,204,98,1
1603471560658845364,210,105,1
1603471560659220364,187,91,0
1603471560659395364,229,82,1
1603471560659636364,188,86,0
1603471560659915364,189,100,0
1603471560659962364,222,87,1
1603471560660098364,221,83,1
1603471560660178364,222,90,1
1603471560660330364,200,102,1
1603471560660339364,171,100,1
1603471560660585364,188,85,1
1603471560660585364,178,105,0
1603471560660628364,179,113,1
1603471560661328364,204,90,1
1603471560661477364,201,112,0
1603471560661486364,187,90,1
1603471560661587364,174,105,1
1603471560661588364,194,107,1
1603471560661588364,186,116,1
1603471560661588364,203,90,1
1603471560661588364,198,103,1
1603471560661589364,201,88,1
1603471560661589364,198,105,1
1603471560661589364,200,93,1
1603471560661590364,222,88,1
1603471560661590364,222,89,1
1603471560661590364,203,100,1
1603471560661590364,204,100,1
1603471560661591364,204,101,1
1603471560661591364,200,103,1
1603471560661591364,176,102,1
1603471560661591364,175,98,1
1603471560661592364,202,104,1
1603471560661592364,202,105,1
1603471560661592364,193,107,1
1603471560661593364,196,108,1
1603471560661593364,234,109,1
1603471560661593364,239,172,1
1603471560661593364,151,156,1
1603471560661594364,134,157,1
1603471560661594364,147,148,1
1603471560661594364,81,129,1
1603471560661594364,141,129,1
1603471560661595364,187,22,1
1603471560661595364,111,16,1
1603471560661596364,187,25,1
1603471560661596364,42,24,1
1603471560661597364,205,26,1
1603471560661597364,72,10,1
1603471560661597364,176,11,1
1603471560661597364,34,8,1
1603471560661598364,84,9,1
1603471560661598364,185,15,1
1603471560661598364,66,14,1
1603471560661599364,228,13,1
1603471560661599364,99,12,1
1603471560661599364,83,6,1
1603471560661600364,102,7,1
1603471560661600364,186,7,1
1603471560661600364,41,5,1
1603471560661600364,4,4,1
1603471560661600364,182,1,1
1603471560661602364,11,0,1
1603471560661605364,113,3,1
1603471560661605364,63,2,1
1603471560661606364,126,58,1
1603471560661606364,220,58,1
1603471560661613364,221,61,1
1603471560661621364,54,48,1
1603471560661678364,199,86,1
1603471560661678364,222,86,1
1603471560661678364,220,87,1
1603471560661679364,199,85,1
1603471560661681364,234,81,1
1603471560661686364,209,88,1
1603471560661694364,202,92,1
1603471560661694364,222,92,1
1603471560661694364,224,92,1
1603471560661695364,206,93,1
1603471560661695364,239,93,1
1603471560661701364,76,72,1
1603471560661737364,204,103,1
1603471560661761364,200,106,1
1603471560661763364,178,112,1
1603471560662514364,228,109,0
1603471560662570364,233,93,1
1603471560662699364,233,102,0
1603471560662779364,231,83,1
1603471560662847364,224,86,0
1603471560663096364,176,116,0
1603471560663794364,189,104,0
1603471560663833364,190,103,0
1603471560665539364,184,116,1
1603471560665654364,188,87,0
1603471560666065364,224,95,1
1603471560666170364,229,83,0
1603471560666425364,174,113,0
1603471560666495364,188,88,0
1603471560666645364,176,113,0
1603471560666765364,204,87,0
1603471560666790364,176,90,0
1603471560666810364,190,105,0
1603471560666815364,192,107,0
1603471560666912364,191,108,0
1603471560666926364,228,113,0
1603471560666938364,224,87,0
1603471560666959364,176,89,0
1603471560666969364,177,101,0
1603471560666989364,174,114,0
1603471560666989364,187,87,0
1603471560667017364,235,102,0
1603471560667096364,178,104,0
1603471560667116364,188,99,0
1603471560667119364,188,98,0
1603471560667132364,189,88,0
1603471560667140364,187,92,0
1603471560667147364,188,100,0
1603471560667148364,190,106,0
1603471560667170364,190,102,1
1603471560667170364,190,104,0
1603471560667178364,178,102,0
1603471560667182364,175,91,0
1603471560667198364,231,82,0
1603471560667217364,226,97,0
1603471560667223364,187,96,0
1603471560667242364,223,87,0
1603471560667246364,225,99,1
1603471560667247364,239,95,0
1603471560667272364,175,114,0
1603471560667286364,178,115,0
1603471560667288364,172,103,0
1603471560667304364,179,116,0
1603471560667308364,176,112,0
1603471560667315364,188,83,0
1603471560667359364,171,98,0
1603471560667362364,224,89,0
1603471560667363364,176,92,0
1603471560667364364,238,101,0
1603471560667382364,176,91,0
1603471560667395364,189,105,0
1603471560667398364,187,95,0
1603471560667442364,192,103,0
1603471560667445364,221,82,0
1603471560667471364,232,97,0
1603471560667488364,193,80,1
1603471560667492364,238,97,0
1603471560667523364,220,94,0
1603471560667558364,221,99,0
1603471560667592364,219,113,0
1603471560667654364,238,100,1
1603471560667664364,188,89,0
1603471560667766364,237,99,0
1603471560667776364,178,103,0
1603471560667784364,179,107,1
1603471560668046364,230,85,0
1603471560668047364,234,84,0
1603471560668257364,194,123,0
1603471560668324364,204,110,0
1603471560668462364,228,95,0
1603471560668625364,232,94,0
1603471560668924364,200,122,1
1603471560668936364,176,95,0
1603471560669331364,176,116,0
1603471560669514364,178,116,1
1603471560669557364,176,94,0
1603471560669641364,239,103,1
1603471560669956364,180,114,1
1603471560670415364,199,105,1
1603471560670445364,179,112,1
1603471560670723364,234,79,1
1603471560670798364,237,76,1
1603471560671043364,176,93,0
1603471560671370364,207,107,1
1603471560671493364,222,85,1
1603471560671824364,204,99,1
1603471560673132364,226,89,1
1603471560673360364,180,111,1
1603471560673403364,181,113,1
1603471560673713364,174,104,1
1603471560674100364,224,94,1
1603471560674203364,202,122,1
1603471560674880364,234,82,1
1603471560674898364,192,109,0
1603471560674971364,191,107,0
1603471560675457364,178,112,0
1603471560675794364,176,101,1
1603471560675887364,180,116,0
1603471560675992364,176,100,1
1603471560676571364,180,113,1
1603471560676835364,190,101,1
1603471560677019364,234,96,0
1603471560677611364,188,95,0
1603471560677645364,192,106,0
1603471560677719364,172,111,0
1603471560677924364,177,100,0
1603471560677975364,180,108,0
1603471560678067364,230,85,0
1603471560678091364,222,84,1
1603471560678278364,189,103,0
1603471560678342364,172,105,0
1603471560678368364,231,91,0
1603471560678512364,200,123,0
1603471560678546364,234,94,0
1603471560678646364,175,98,0
1603471560678701364,188,97,0
1603471560678792364,196,126,1
1603471560678825364,188,89,0
1603471560678832364,224,93,1
1603471560678853364,234,98,1
1603471560678869364,187,91,0
1603471560678957364,191,104,0
1603471560679053364,172,104,0
1603471560679140364,201,112,0
1603471560679140364,179,106,0
1603471560679165364,231,86,1
1603471560679180364,236,76,0
1603471560679272364,172,102,0
1603471560679368364,177,112,0
1603471560679372364,175,115,0
1603471560679586364,238,96,0
1603471560679801364,188,86,0
1603471560679931364,237,94,1
1603471560680274364,230,86,0
1603471560680279364,202,112,0
1603471560680294364,190,88,0
1603471560680409364,188,88,0
1603471560680423364,182,116,0
1603471560680533364,176,88,0
1603471560680580364,179,103,0
1603471560680615364,230,81,1
1603471560681115364,183,114,1
1603471560681573364,198,107,1
1603471560681664364,176,99,1
1603471560681748364,191,91,1
1603471560681811364,188,96,0
1603471560681880364,203,101,1
1603471560681916364,180,112,1
1603471560682085364,231,113,0
1603471560682167364,174,112,0
1603471560682192364,172,101,0
1603471560682313364,198,108,1
1603471560682517364,238,81,0
1603471560682551364,201,87,1
1603471560682672364,221,86,1
1603471560682874364,230,84,0
1603471560683368364,176,115,0
1603471560684083364,189,100,0
1603471560684099364,194,109,1
1603471560684108364,174,103,1
1603471560684284364,223,90,1
1603471560684287364,197,89,1
1603471560684288364,238,80,1
1603471560684294364,223,92,1
1603471560684563364,226,87,1
1603471560684697364,188,91,0
1603471560684718364,195,102,1
1603471560684879364,202,83,1
1603471560684993364,236,84,1
1603471560684995364,203,99,1
1603471560685122364,176,110,1
1603471560685324364,236,80,1
1603471560685501364,203,102,1
1603471560685618364,182,113,1
1603471560685618364,189,92,1
1603471560685626364,202,87,1
1603471560685664364,200,105,1
1603471560685676364,205,92,1
1603471560685936364,234,95,0
1603471560686098364,196,109,1
1603471560686380364,212,116,1
1603471560687239364,202,89,1
1603471560687505364,188,90,0
1603471560687525364,237,77,0
1603471560687754364,174,93,1
1603471560687878364,176,106,1
1603471560688046364,172,100,0
1603471560688293364,185,115,1
1603471560688298364,181,112,1
1603471560688832364,186,115,1
1603471560688869364,175,114,0
1603471560688994364,174,89,1
1603471560689143364,172,95,0
1603471560689456364,200,85,1
1603471560689557364,190,101,1
1603471560689594364,175,108,1
1603471560689721364,177,98,0
1603471560690361364,189,85,0
1603471560690473364,181,109,0
1603471560690749364,204,97,1
1603471560690891364,172,93,0
1603471560691381364,192,105,0
1603471560691568364,221,84,1
1603471560691998364,222,82,0
1603471560692000364,191,107,0
1603471560692048364,232,92,0
1603471560692064364,189,84,1
1603471560692111364,192,108,0
1603471560692216364,190,82,0
1603471560692301364,211,116,0
1603471560692393364,178,101,0
1603471560692627364,191,106,0
1603471560692695364,190,89,0
1603471560692765364,203,93,1
1603471560692805364,176,101,0
1603471560692867364,202,112,0
1603471560693110364,226,86,0
1603471560693228364,210,105,0
1603471560693493364,172,97,0
1603471560693721364,179,105,0
1603471560693732364,203,122,1
1603471560693793364,190,102,0
1603471560693955364,173,113,0
1603471560693960364,230,87,0
1603471560694019364,232,85,0
1603471560694039364,174,110,0
1603471560694219364,230,83,0
1603471560694670364,177,91,0
1603471560694733364,172,98,0
1603471560694935364,204,123,1
1603471560694941364,190,103,0
1603471560695117364,193,107,1
1603471560695174364,182,110,0
1603471560695186364,211,112,1
1603471560695303364,176,115,0
1603471560695639364,239,82,0
1603471560695680364,221,85,1
1603471560695716364,190,104,0
1603471560695981364,238,76,1
1603471560696134364,238,92,1
1603471560696156364,180,107,0
1603471560696380364,191,103,0
1603471560696439364,239,102,0
1603471560696457364,232,95,0
1603471560696704364,239,77,1
1603471560696802364,218,112,1
1603471560696810364,176,109,1
1603471560696816364,239,80,1
1603471560697335364,179,104,0
1603471560697414364,184,114,1
1603471560697437364,201,122,0
1603471560697715364,178,100,0
1603471560697891364,225,87,1
1603471560698116364,201,86,1
1603471560698540364,222,83,1
1603471560698687364,180,113,1
1603471560698797364,205,91,1
1603471560698969364,199,107,1
1603471560699166364,205,90,1
1603471560699392364,230,82,1
1603471560699438364,174,92,1
1603471560699491364,238,91,1
1603471560699512364,196,100,1
1603471560699602364,176,108,1
1603471560699622364,196,101,1
1603471560699875364,175,113,0
1603471560700138364,185,116,1
1603471560700347364,223,87,1
1603471560700472364,187,116,1
1603471560701111364,200,86,1
1603471560701201364,224,90,1
1603471560701215364,177,102,1
1603471560701249364,181,114,1
1603471560701298364,189,87,0
1603471560701346364,198,95,1
1603471560701358364,234,96,1
1603471560701392364,230,86,0
1603471560701819364,192,107,0
1603471560701879364,177,93,0
1603471560702066364,177,94,0
1603471560702204364,176,114,0
1603471560702287364,175,104,1
1603471560702319364,191,105,0
1603471560702347364,216,112,1
1603471560702447364,212,115,1
1603471560702936364,189,99,0
1603471560703032364,220,112,1
1603471560703131364,188,91,0
1603471560703563364,190,83,0
1603471560703611364,189,88,0
1603471560703808364,234,98,1
1603471560704051364,190,100,0
1603471560704167364,236,102,0
1603471560704194364,177,101,1
1603471560704207364,175,112,0
1603471560704280364,235,79,1
1603471560704441364,177,113,0
1603471560704645364,173,105,1
1603471560704655364,182,115,1
1603471560704655364,204,102,1
1603471560704655364,206,112,1
1603471560704655364,201,84,1
1603471560704656364,218,103,1
1603471560704656364,197,108,1
1603471560704656364,200,107,1
1603471560704657364,175,106,1
1603471560704657364,198,106,1
1603471560704657364,175,105,1
1603471560704657364,201,105,1
1603471560704657364,200,104,1
1603471560704658364,3,18,1
1603471560704658364,199,88,1
1603471560704658364,211,89,1
1603471560704658364,194,90,1
1603471560704659364,233,92,1
1603471560704659364,231,81,1
1603471560704659364,218,84,1
1603471560704660364,202,101,1
1603471560704660364,64,100,1
1603471560704660364,199,103,1
1603471560704660364,199,96,1
1603471560704660364,200,96,1
1603471560704661364,224,97,1
1603471560704661364,225,97,1
1603471560704661364,198,99,1
1603471560704661364,205,98,1
1603471560704662364,202,106,1
1603471560704662364,195,107,1
1603471560704662364,204,105,1
1603471560704663364,205,112,1
1603471560704663364,217,112,1
1603471560704663364,167,119,1
1603471560704663364,169,118,1
1603471560704664364,180,117,1
1603471560704664364,168,122,1
1603471560704664364,166,123,1
1603471560704664364,166,120,1
1603471560704665364,153,121,1
1603471560704665364,164,125,1
1603471560704665364,148,126,1
1603471560704666364,135,127,1
1603471560704666364,221,127,1
1603471560704666364,180,132,1
1603471560704666364,150,133,1
1603471560704666364,133,134,1
1603471560704667364,76,135,1
1603471560704667364,160,130,1
1603471560704667364,179,130,1
1603471560704670364,134,129,1
1603471560704670364,146,129,1
1603471560704670364,93,128,1
1603471560704671364,19,136,1
1603471560704671364,161,137,1
1603471560704671364,164,139,1
1603471560704673364,39,138,1
1603471560704674364,4,143,1
1603471560704675364,118,142,1
1603471560704677364,105,140,1
1603471560704679364,196,145,1
1603471560704680364,100,144,1
1603471560704680364,196,147,1
1603471560704693364,106,158,1
1603471560704698364,130,157,1
1603471560704698364,186,156,1
1603471560704708364,182,176,1
1603471560704737364,133,167,1
1603471560704755364,178,1,1
1603471560705216364,202,90,1
1603471560705551364,177,116,1
1603471560705564364,173,112,0
1603471560705708364,238,102,0
1603471560705864364,180,106,0
1603471560705923364,232,90,0
1603471560706153364,232,82,0
1603471560706293364,232,91,0
1603471560706535364,232,83,0
1603471560707091364,174,109,0
1603471560707384364,204,122,1
1603471560707685364,198,105,0
1603471560708001364,226,99,0
1603471560708384364,236,76,0
1603471560708486364,234,95,1
1603471560708937364,189,89,0
1603471560709642364,192,106,0
1603471560709673364,177,92,0
1603471560709721364,235,96,0
1603471560709800364,173,104,0
1603471560709850364,191,104,0
1603471560709869364,192,104,0
1603471560709960364,231,85,0
1603471560710009364,235,97,0
1603471560710035364,189,90,0
1603471560710098364,232,89,0
1603471560710109364,176,99,0
1603471560710122364,181,108,0
1603471560710141364,191,82,0
1603471560710154364,190,90,0
1603471560710155364,178,99,0
1603471560710178364,174,89,0
1603471560710239364,177,89,0
1603471560710258364,192,105,0
1603471560710272364,239,99,0
1603471560710304364,177,95,0
1603471560710308364,183,116,0
1603471560710308364,192,107,0
1603471560710318364,235,94,0
1603471560710322364,174,110,0
1603471560710338364,230,108,0
1603471560710339364,188,92,0
1603471560710362364,177,114,0
1603471560710388364,190,99,0
1603471560710426364,175,87,0
1603471560710459364,232,84,0
1603471560710471364,180,105,0
1603471560710484364,222,96,0
1603471560710504364,224,99,0
1603471560710555364,224,113,0
1603471560710558364,230,95,0
1603471560710620364,174,115,0
1603471560710674364,192,109,0
1603471560710721364,239,101,0
1603471560710726364,176,92,0
1603471560710738364,195,126,0
1603471560710744364,203,113,0
1603471560710803364,178,112,0
1603471560710884364,234,82,0
1603471560710957364,222,97,0
1603471560711118364,202,122,0
1603471560711342364,199,106,1
1603471560711345364,237,113,0
