1603471325413551364,234,38,0
1603471325413655364,235,48,1
1603471325413690364,237,43,1
1603471325413772364,233,39,1
1603471325413844364,235,58,1
1603471325413893364,237,44,0
1603471325413954364,231,34,1
1603471325414041364,231,49,1
1603471325414145364,231,35,1
1603471325414162364,232,46,0
1603471325414216364,231,38,1
1603471325414269364,229,39,1
1603471325414278364,233,53,1
1603471325414398364,235,50,0
1603471325414485364,229,43,1
1603471325414504364,230,45,1
1603471325414541364,234,54,1
1603471325414550364,233,52,1
1603471325414554364,233,35,0
1603471325414645364,234,52,1
1603471325414718364,238,28,0
1603471325414758364,238,46,0
1603471325414824364,232,54,0
1603471325414863364,239,37,0
1603471325414944364,234,51,0
1603471325414977364,233,40,1
1603471325415030364,232,55,1
1603471325415042364,238,55,0
1603471325415106364,234,57,0
1603471325415153364,234,49,0
1603471325415187364,234,35,1
1603471325415256364,234,37,0
1603471325415419364,232,43,1
1603471325415428364,236,42,0
1603471325415463364,235,41,0
1603471325415488364,239,52,1
1603471325415551364,230,41,0
1603471325415564364,235,52,0
1603471325415592364,236,61,0
1603471325415649364,233,29,1
1603471325415766364,231,44,0
1603471325415825364,232,58,1
1603471325415830364,233,34,1
1603471325415855364,232,51,1
1603471325415906364,239,38,0
1603471325415915364,230,47,1
1603471325415955364,234,39,0
1603471325415973364,232,35,1
1603471325415984364,236,53,0
1603471325416037364,238,62,0
1603471325416150364,238,45,0
1603471325416315364,238,48,1
1603471325416377364,233,33,0
1603471325416485364,230,35,1
1603471325416507364,234,46,1
1603471325416525364,230,32,1
1603471325416548364,233,49,0
1603471325416556364,236,38,0
1603471325416606364,234,50,0
1603471325416618364,237,53,0
1603471325416650364,233,48,0
1603471325416665364,232,47,0
1603471325416735364,236,43,0
1603471325416735364,233,57,0
1603471325416744364,233,36,0
1603471325416774364,230,34,1
1603471325416887364,234,29,0
1603471325416972364,229,48,0
1603471325416984364,231,37,1
1603471325417060364,232,56,0
1603471325417107364,229,45,1
1603471325417120364,231,36,1
1603471325417222364,231,50,1
1603471325417268364,229,44,1
1603471325417300364,237,45,0
1603471325417308364,233,53,1
1603471325417316364,228,40,1
1603471325417333364,231,49,1
1603471325417406364,235,51,0
1603471325417424364,230,46,1
1603471325417459364,239,49,1
1603471325417503364,230,43,0
1603471325417523364,233,37,0
1603471325417697364,238,47,1
1603471325417721364,232,36,1
1603471325417754364,234,51,1
1603471325417786364,236,54,0
1603471325417854364,233,35,0
1603471325417854364,234,55,1
1603471325417873364,231,34,1
1603471325417977364,234,40,0
1603471325418093364,230,42,0
1603471325418174364,231,54,0
1603471325418177364,228,37,1
1603471325418205364,233,45,1
1603471325418248364,232,43,1
1603471325418248364,228,48,0
1603471325418258364,231,33,1
1603471325418347364,228,38,1
1603471325418348364,231,40,1
1603471325418387364,233,50,0
1603471325418411364,231,45,1
1603471325418420364,235,52,1
1603471325418443364,230,52,0
1603471325418716364,229,39,0
1603471325418724364,235,41,0
1603471325418752364,236,52,0
1603471325418790364,232,30,1
1603471325418803364,233,54,1
1603471325418920364,232,52,1
1603471325419047364,231,48,1
1603471325419056364,230,47,1
1603471325419102364,230,48,1
1603471325419109364,231,42,1
1603471325419122364,230,51,0
1603471325419156364,229,37,1
1603471325419276364,228,39,1
1603471325419307364,236,50,1
1603471325419309364,236,27,0
1603471325419379364,228,41,1
1603471325419404364,231,46,0
1603471325419438364,238,55,0
1603471325419465364,233,41,1
1603471325419497364,237,54,0
1603471325419531364,230,33,1
1603471325419545364,228,36,1
1603471325419578364,228,42,1
1603471325419579364,233,49,0
1603471325419686364,235,53,0
1603471325419737364,238,48,1
1603471325419815364,232,47,0
1603471325419874364,231,41,1
1603471325419881364,233,28,1
1603471325419905364,232,42,1
1603471325419924364,234,46,1
1603471325419946364,235,42,0
1603471325420041364,231,30,1
1603471325420053364,229,46,1
1603471325420069364,229,40,0
1603471325420110364,236,46,0
1603471325420230364,234,38,1
1603471325420243364,232,44,1
1603471325420256364,231,39,0
1603471325420263364,237,44,0
1603471325420291364,230,35,1
1603471325420310364,228,40,1
1603471325420361364,231,51,1
1603471325420381364,232,48,0
1603471325420382364,230,38,1
1603471325420456364,231,50,1
1603471325420477364,236,59,0
1603471325420520364,230,44,0
1603471325420544364,230,31,1
1603471325420845364,233,44,1
1603471325420893364,230,36,1
1603471325420955364,230,37,1
1603471325421048364,234,52,0
1603471325421100364,234,40,0
1603471325421100364,236,54,0
1603471325421142364,230,43,0
1603471325421189364,237,55,0
1603471325421221364,232,39,1
1603471325421311364,237,45,0
1603471325421317364,237,46,0
1603471325421318364,235,39,0
1603471325421341364,232,35,0
1603471325421382364,233,36,0
1603471325421440364,228,43,1
1603471325421468364,236,43,0
1603471325421484364,233,50,0
1603471325421564364,239,49,1
1603471325421610364,231,33,1
1603471325421613364,236,44,0
1603471325421725364,238,30,0
1603471325421735364,230,39,1
1603471325421862364,233,51,0
1603471325421877364,235,36,0
1603471325421915364,232,29,1
1603471325421967364,232,52,1
1603471325422327364,236,40,0
1603471325422346364,230,53,0
1603471325422457364,231,46,0
1603471325422467364,230,48,1
1603471325422552364,233,29,0
1603471325422597364,237,47,1
1603471325422613364,230,30,1
1603471325422634364,231,43,1
1603471325422634364,232,36,0
1603471325422753364,237,48,1
1603471325422759364,238,29,0
1603471325422779364,236,53,0
1603471325422795364,230,49,1
1603471325422803364,232,53,1
1603471325422815364,229,47,1
1603471325422983364,228,42,1
1603471325422984364,233,46,1
1603471325423028364,233,54,1
1603471325423099364,234,60,0
1603471325423216364,229,34,1
1603471325423234364,232,49,0
1603471325423256364,232,44,1
1603471325423322364,231,47,1
1603471325423330364,239,48,0
1603471325423392364,232,48,0
1603471325423422364,235,53,0
1603471325423424364,229,41,0
1603471325423453364,234,52,0
1603471325423459364,231,51,1
1603471325423493364,233,52,1
1603471325423621364,230,34,1
1603471325423651364,230,45,0
1603471325423753364,234,28,0
1603471325423989364,235,52,0
1603471325424084364,232,34,0
1603471325424126364,235,54,0
1603471325424151364,229,35,1
1603471325424187364,230,44,0
1603471325424210364,228,45,1
1603471325424216364,239,50,1
1603471325424216364,235,43,0
1603471325424231364,236,46,0
1603471325424378364,228,44,1
1603471325424418364,229,46,1
1603471325424529364,232,35,1
1603471325424556364,234,41,0
1603471325424607364,233,59,0
1603471325424612364,230,50,1
1603471325424613364,229,33,1
1603471325424772364,230,38,1
1603471325424869364,235,42,0
1603471325424969364,235,47,0
1603471325424993364,228,43,1
1603471325425008364,239,51,1
1603471325425035364,234,38,0
1603471325425213364,230,40,1
1603471325425241364,234,59,0
1603471325425281364,230,54,0
1603471325425340364,232,36,0
1603471325425349364,232,33,0
1603471325425353364,236,45,0
1603471325425407364,229,48,1
1603471325425429364,232,54,1
1603471325425501364,232,45,1
1603471325425586364,230,35,1
1603471325425587364,234,51,0
1603471325425600364,230,41,1
1603471325425630364,229,36,1
1603471325425702364,229,42,0
1603471325425777364,231,52,1
1603471325425778364,232,53,1
1603471325425790364,227,40,1
1603471325425823364,232,49,0
1603471325425845364,233,51,0
1603471325425882364,229,31,1
1603471325425999364,233,40,0
1603471325426062364,238,49,1
1603471325426159364,237,48,1
1603471325426171364,233,46,1
1603471325426190364,232,50,0
1603471325426201364,231,48,0
1603471325426257364,227,37,1
1603471325426269364,233,34,1
1603471325426274364,229,47,1
1603471325426282364,227,38,1
1603471325426300364,237,55,0
1603471325426306364,235,50,1
1603471325426325364,228,49,0
1603471325426344364,227,41,1
1603471325426393364,230,39,0
1603471325426406364,231,47,1
1603471325426427364,232,41,1
1603471325426503364,229,37,1
1603471325426592364,231,43,1
1603471325426613364,227,39,1
1603471325426660364,238,50,1
1603471325426712364,227,42,1
1603471325426722364,228,52,0
1603471325426821364,230,46,0
1603471325426825364,230,45,1
1603471325426876364,237,29,0
1603471325426878364,233,45,1
1603471325426899364,236,54,0
1603471325426984364,237,59,0
1603471325427007364,235,54,0
1603471325427023364,235,46,0
1603471325427032364,230,49,1
1603471325427049364,229,43,0
1603471325427050364,233,55,1
1603471325427063364,232,37,1
1603471325427142364,231,44,1
1603471325427146364,236,44,0
1603471325427162364,234,53,0
1603471325427183364,230,42,1
1603471325427278364,229,30,1
1603471325427291364,232,38,0
1603471325427332364,231,42,1
1603471325427348364,234,52,0
1603471325427373364,228,46,1
1603471325427382364,227,36,1
1603471325427385364,228,45,1
1603471325427406364,234,39,0
1603471325427408364,230,51,1
1603471325427460364,231,39,1
1603471325427550364,233,52,0
1603471325427595364,232,28,1
1603471325427599364,230,50,1
1603471325427711364,230,37,1
1603471325427779364,234,49,1
1603471325427799364,234,42,0
1603471325427818364,228,40,0
1603471325427875364,229,35,1
1603471325427941364,239,48,0
1603471325428152364,230,33,1
1603471325428378364,233,50,0
1603471325428540364,229,39,1
1603471325428541364,231,30,1
1603471325428542364,229,48,1
1603471325428543364,230,34,1
1603471325428543364,236,51,1
1603471325428543364,231,29,1
1603471325428544364,232,52,1
1603471325428544364,232,43,1
1603471325428545364,232,45,1
1603471325428545364,232,54,1
1603471325428546364,229,49,1
1603471325428546364,230,36,1
1603471325428547364,229,38,1
1603471325428547364,232,40,1
1603471325428547364,237,52,1
1603471325428548364,94,38,1
1603471325428553364,231,52,1
1603471325428556364,153,46,1
1603471325428556364,233,48,1
1603471325428557364,229,36,1
1603471325428557364,236,47,1
1603471325428557364,122,151,1
1603471325428558364,93,99,1
1603471325428559364,92,139,1
1603471325428559364,231,53,1
1603471325428559364,201,48,1
1603471325428560364,230,40,1
1603471325428563364,89,39,1
1603471325428566364,179,146,1
1603471325428567364,134,78,1
1603471325428567364,28,150,1
1603471325428568364,195,144,1
1603471325428568364,228,44,1
1603471325428569364,164,130,1
1603471325428569364,13,7,1
1603471325428570364,147,47,1
1603471325428575364,182,176,1
1603471325428575364,95,123,1
1603471325428576364,133,167,1
1603471325428576364,165,51,1
1603471325428578364,131,118,1
1603471325428580364,227,35,1
1603471325428581364,88,163,1
1603471325428581364,25,123,1
1603471325428583364,229,32,1
1603471325428584364,182,50,1
1603471325428585364,231,38,1
1603471325428604364,166,114,1
1603471325429105364,235,44,0
1603471325429191364,227,43,1
1603471325429192364,233,58,0
1603471325429194364,231,48,0
1603471325429207364,229,44,0
1603471325429215364,230,46,0
1603471325429259364,239,54,0
1603471325429306364,237,64,0
1603471325429316364,232,49,0
1603471325429323364,237,60,0
1603471325429339364,236,45,0
1603471325429363364,232,50,0
1603471325429373364,231,57,0
1603471325429376364,239,63,0
1603471325429381364,237,61,0
1603471325429423364,229,52,0
1603471325429433364,238,59,0
1603471325429453364,239,61,0
1603471325429454364,230,43,1
1603471325429466364,237,56,0
1603471325429474364,237,28,0
1603471325429498364,231,56,0
1603471325429516364,237,33,0
1603471325429524364,226,45,0
1603471325429546364,235,60,0
1603471325429554364,234,53,0
1603471325429573364,233,40,0
1603471325429680364,232,57,0
1603471325429682364,232,36,0
1603471325429703364,234,41,0
1603471325429762364,230,51,1
1603471325429877364,233,52,0
1603471325429927364,236,48,1
1603471325429968364,231,33,0
1603471325430004364,236,55,0
1603471325430009364,232,51,0
1603471325430010364,228,42,0
1603471325430067364,233,41,0
1603471325430077364,227,42,1
1603471325430160364,231,44,1
1603471325430253364,232,35,0
1603471325430281364,232,34,1
1603471325430342364,229,34,1
1603471325430375364,239,50,1
1603471325430382364,232,60,0
1603471325430452364,229,37,1
1603471325430596364,238,37,1
1603471325430641364,228,47,1
1603471325430652364,238,48,0
1603471325430677364,234,45,1
1603471325430724364,227,45,1
1603471325430727364,231,40,1
1603471325430812364,228,46,1
1603471325430851364,230,47,0
1603471325431067364,231,49,0
1603471325431120364,230,55,0
1603471325431183364,228,43,0
1603471325431193364,228,41,0
1603471325431286364,228,34,1
1603471325431291364,231,39,1
1603471325431387364,234,43,0
1603471325431452364,232,29,0
1603471325431518364,232,46,1
1603471325431552364,226,37,1
1603471325431562364,235,46,0
1603471325431641364,231,36,0
1603471325431679364,231,53,1
1603471325431690364,232,42,1
1603471325431696364,232,40,0
1603471325431698364,227,44,1
1603471325431712364,231,35,0
1603471325431819364,232,55,1
1603471325431947364,230,40,0
1603471325432032364,231,28,1
1603471325432081364,235,45,0
1603471325432094364,234,47,0
1603471325432109364,235,54,0
1603471325432172364,229,50,1
1603471325432270364,229,40,1
1603471325432290364,231,34,0
1603471325432299364,229,41,1
1603471325432350364,230,43,1
1603471325432511364,234,42,0
1603471325432617364,233,28,0
1603471325432631364,229,49,1
1603471325432685364,229,45,0
1603471325432719364,237,50,1
1603471325432753364,231,45,1
1603471325432837364,231,37,0
1603471325432906364,228,35,1
1603471325432954364,231,50,0
1603471325432974364,238,51,1
1603471325432983364,234,54,0
1603471325432994364,235,40,0
1603471325433025364,230,52,1
1603471325433037364,231,54,1
1603471325433128364,237,49,1
1603471325433166364,228,42,0
1603471325433182364,229,39,0
1603471325433233364,226,40,1
1603471325433254364,233,53,0
1603471325433291364,236,46,0
1603471325433329364,229,42,1
1603471325433343364,233,37,0
1603471325433469364,230,47,0
1603471325433490364,228,48,1
1603471325433550364,233,52,0
1603471325433582364,231,38,0
1603471325433618364,228,43,0
1603471325433630364,234,63,0
1603471325433630364,234,46,0
1603471325433651364,232,51,0
1603471325433721364,232,30,0
1603471325433734364,234,52,0
1603471325433774364,235,43,0
1603471325433806364,227,51,0
1603471325433864364,231,49,0
1603471325433868364,229,46,0
1603471325433869364,233,42,0
1603471325433919364,233,39,1
1603471325433931364,234,36,0
1603471325433943364,228,44,0
1603471325433962364,236,37,0
1603471325433966364,230,48,0
1603471325433977364,238,66,0
1603471325433999364,238,32,0
1603471325434045364,233,41,0
1603471325434109364,237,37,0
1603471325434123364,232,40,0
1603471325434148364,236,63,0
1603471325434151364,234,44,0
1603471325434155364,228,51,0
1603471325434163364,226,41,1
1603471325434178364,233,38,1
1603471325434181364,234,38,0
1603471325434199364,234,53,0
1603471325434214364,227,38,0
1603471325434231364,231,30,0
1603471325434231364,232,50,0
